duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
220736.0,0.8082896005140837,0.721,0.6240182045070836,0.4728476821192053,0.2319277108433735,0.000178,0.7659574468085106,0.846,0.4175937607523799,3.2346332270223255e-07,1.0,spotify:track:2AWR1y5ppFn7QoX24vf0HH,4,4,20
157062.0,0.8789761165256506,0.479,0.4200616604272186,0.5822071018840541,0.3192771084337349,0.0,0.2505910165484633,0.611,0.5151164124326184,4.754653881109504e-07,1.0,spotify:track:0TxtFn6rlXQsc0VbQGD1Md,4,4,20
145110.0,0.6808396701295918,0.588,0.4459003156426631,0.2986754966887417,0.6887550200803214,0.0,0.4473207411412103,0.97,0.609961004702374,3.107987044311212e-07,1.0,spotify:track:6zviEOLUAWV9fRxPJBPWfu,4,4,20
230827.0,0.6230052479383099,0.475,0.5592013506569772,0.2231788079470198,0.0328313253012048,9.27e-05,0.2576832151300236,0.294,0.6404404174790688,1.4599678547137036e-07,1.0,spotify:track:38DNcm40OxQiMmNTFSwWeV,4,4,20
122054.0,0.3905965513548248,0.137,0.2280334728033474,0.2066225165562913,0.9548192771084336,0.933,0.2316784869976359,0.273,0.3518580112398211,2.556245596211513e-07,3.0,spotify:track:20Y2SJogY6vGoLPpKxPYsv,4,4,20
254213.0,0.378815465352897,0.128,0.6031344050502826,0.2370860927152318,0.996987951807229,0.0,0.2860520094562647,0.247,0.2857495125587797,1.4082678698571668e-07,0.0,spotify:track:31U9Z9v4QbTvlDWyOT7pqC,4,4,20
244080.0,0.4752061690050336,0.905,0.6776040519709314,0.4397350993377483,0.0003935742971887,0.000188,0.6193853427895981,0.0669,0.5433134533776809,2.7204195345788265e-07,2.0,spotify:track:5UkdRaRj6TpS6qMUVEefa3,4,4,20
392727.0,0.3017029024311877,0.789,0.760184981281656,0.5509933774834437,0.745983935742972,0.0,0.1416075650118203,0.719,0.295171464617502,2.1185199897129562e-07,0.0,spotify:track:4rWYFCjit7jc11obuesnYP,4,4,20
155520.0,0.6594195137624504,0.813,0.6115393085223519,0.4423841059602649,0.0697791164658634,0.0,0.4473207411412103,0.261,0.5435371028787706,4.295267489711934e-07,1.0,spotify:track:2iPbxmQ4Qil8KsGFeykGyv,4,4,20
185027.0,0.5640998179286708,0.731,0.6192468619246861,0.5822071018840541,0.7309236947791165,0.0,0.2252955082742316,0.752,0.1895630232824865,4.754653881109504e-07,1.0,spotify:track:5FHNrQCIjL66X4zxoRGW0R,4,4,20
162000.0,0.6958337795865909,0.569,0.5838655215444468,0.4218543046357616,0.2670682730923695,0.0,0.1739952718676122,0.537,0.7446610849868105,3.9320987654320994e-07,1.0,spotify:track:40OkDypNOibhDLHZ94bKQc,4,4,20
183067.0,0.7697333190532291,0.312,0.3141745577332452,0.5822071018840541,0.9718875502008032,0.000351,0.1531914893617021,0.683,0.4761669916274803,4.754653881109504e-07,0.0,spotify:track:5zPaVAGSiynUFZ6Ox5bGNR,4,4,20
257400.0,0.3970225982649673,0.178,0.162188945166263,0.2556291390728477,0.9708835341365462,0.839,0.3569739952718676,0.732,0.6013189585961694,1.4996114996115e-07,3.0,spotify:track:6Fa3jrU2mXweW9PKIMmZwJ,4,4,20
257400.0,0.3970225982649673,0.178,0.162188945166263,0.2556291390728477,0.9708835341365462,0.839,0.3569739952718676,0.732,0.6013189585961694,1.4996114996115e-07,3.0,spotify:track:6Fa3jrU2mXweW9PKIMmZwJ,4,4,20
291752.0,0.6101531541180251,0.711,0.4988255156720252,0.2589403973509934,0.0012248995983935,0.898,0.2151300236406619,0.116,0.5266429636426195,1.3401793303901944e-07,1.0,spotify:track:4g8RYSmzmWhz03aUVf0mpa,4,4,20
205947.0,0.4976973331905322,0.194,0.1838067973280481,0.2258278145695364,0.6034136546184738,1.06e-05,0.2671394799054373,0.299,0.5450223649501089,1.6557658038233136e-07,0.0,spotify:track:51X8Zw6QdX4T5Zq8BCMxLM,4,4,20
217674.0,0.6037271072078826,0.471,0.6459663803861118,0.252317880794702,0.815261044176707,0.0,0.3498817966903073,0.723,0.6864606032801928,1.7503238788279722e-07,0.0,spotify:track:5dA1JAwgOUi0jj4g0cLVuR,4,4,20
113647.0,0.7633072721430866,0.338,0.5105703589517727,0.3649006622516556,0.3885542168674699,0.781,0.4473207411412103,0.65,0.2854226402110333,4.848346194796167e-07,0.0,spotify:track:7fCzVo2VXz1NqMyao2mVgH,4,4,20
116440.0,0.1207025811288422,0.974,0.6695294722161051,0.4337748344370861,0.0006004016064257,0.783,0.6973995271867611,0.609,0.510436990231913,5.625214702851254e-07,2.0,spotify:track:0brrVj6VnvrG70SjRTnEJA,4,4,20
191582.0,0.4784191924601049,0.784,0.6337444028481245,0.5822071018840541,0.4337349397590361,0.0,0.2742316784869976,0.126,0.3346083266429636,4.754653881109504e-07,0.0,spotify:track:08GB6NykcOsocxV1PCxTSK,4,4,20
211000.0,0.7600942486880153,0.533,0.3647140864714087,0.1920529801324503,0.4959839357429719,6.84e-05,0.2695035460992908,0.755,0.4283059983943112,1.374407582938389e-07,1.0,spotify:track:6M5vTjhUZCq4gS1IMnTdH5,4,4,20
236308.0,0.3873835278997536,0.777,0.6977170960874991,0.3158940397350993,0.0038253012048192,3.94e-05,0.3735224586288416,0.187,0.5721929120311964,2.0185520591770065e-07,2.0,spotify:track:4criRBW9WLJk1GjflIGOnk,4,4,20
134080.0,0.7354610688658026,0.433,0.5472729942009836,0.5470198675496689,0.9989959839357432,0.32,0.4473207411412103,0.613,0.5578506709485034,6.160501193317423e-07,0.0,spotify:track:5jpMCPXoGGSBblCGVr5lDc,4,4,20
223000.0,0.5405376459248152,0.839,0.6231006386258533,0.2629139072847682,0.1997991967871486,2.19e-06,0.3049645390070922,0.737,0.5642504874412204,1.780269058295964e-07,1.0,spotify:track:0gCf4ws1XVje6tP3VbGGrk,4,4,20
156000.0,0.7729463425083003,0.656,0.4088306540409601,0.252317880794702,0.4246987951807229,2.98e-05,0.66903073286052,0.874,0.5019727032916619,2.4423076923076925e-07,1.0,spotify:track:4AuS0dFbA845VKR4otMlq5,4,4,20
202776.0,0.6604905215808076,0.932,0.6973867723702563,0.5822071018840541,0.1405622489959839,0.013,0.5177304964539007,0.677,0.6580571166418168,4.754653881109504e-07,1.0,spotify:track:03Y1WoQHbIsg4WUz30GlNx,4,4,20
199187.0,0.7590232408696583,0.805,0.6105116347353741,0.7814569536423841,0.2690763052208835,6.29e-06,0.4473207411412103,0.834,0.4575582062163092,5.92408139085382e-07,1.0,spotify:track:1rdr5D1dSqbEmLa97l36NZ,4,4,20
166752.0,0.8200706865160114,0.745,0.6073185054686927,0.7748344370860928,0.178714859437751,1.27e-06,0.1671394799054373,0.764,0.3545876820736324,7.016407599309154e-07,1.0,spotify:track:21Oqz4JSUmZleiW0l4Mo8d,4,4,20
262320.0,0.6165792010281674,0.911,0.7225647801512148,0.2079470198675496,0.7871485943775101,4.24e-06,0.3498817966903073,0.912,0.7102706732423443,1.197011283928027e-07,1.0,spotify:track:78tRiISatMkO4TESacplFe,4,4,20
399667.0,0.3670343793509693,0.0448,0.176649783454452,0.2536423841059603,0.9919678714859438,0.696,0.18628841607565,0.046,0.4887888519325611,9.582977829042681e-08,3.0,spotify:track:6pmxIuUYfVgO9zojbQIj3O,4,4,20
202664.0,0.6272892792117382,0.203,0.2365851868164133,0.2225165562913907,0.926706827309237,0.121,0.3167848699763593,0.381,0.5256164697786443,1.657916551533573e-07,0.0,spotify:track:3CwE9ExeHCA9ho6hy1lrNZ,4,4,20
324880.0,0.5587447788368854,0.9,0.722234456433972,0.7880794701986755,0.0213855421686747,0.759,0.4208037825059101,0.634,0.4199506824177084,3.662890913568087e-07,1.0,spotify:track:7KKxMQhzWzNno24vkh3rOg,4,4,20
226547.0,0.8104316161507978,0.388,0.4332746091169346,0.2847682119205297,0.3283132530120482,0.516,0.1995271867612293,0.715,0.4532056428489505,1.8980608880276497e-07,0.0,spotify:track:7rVmCLH7iey6AmT04rI0MI,4,4,20
186122.0,0.9742958123594302,0.308,0.4367980621008588,0.5822071018840541,0.1887550200803213,3.82e-06,0.1853427895981087,0.38,0.5149443743548572,4.754653881109504e-07,0.0,spotify:track:1YPzUwjUGoJ9m20R99crqJ,4,4,20
182613.0,0.027417800149941,0.119,0.1716582250605594,0.2860927152317881,0.8463855421686747,0.215,0.6170212765957447,0.089,0.2641702030049317,2.365658523763369e-07,0.0,spotify:track:6OCVv5RDCrLIbraThoGBSL,4,4,20
255573.0,0.7022598264967334,0.784,0.5909491301475446,0.5821192052980133,0.1044176706827309,0.869,0.1323877068557919,0.776,0.6969491914210346,3.439330445704359e-07,1.0,spotify:track:2Z6i5lpSXLFhkv3scLr4Le,4,4,20
231166.0,0.7386740923208739,0.701,0.6453791382221243,0.2172185430463576,0.179718875502008,0.00609,0.7092198581560283,0.929,0.6415758687922928,1.4188937819575548e-07,1.0,spotify:track:7ycUmXwmkIb595etgJ7HvU,4,4,20
126514.0,0.5683838492020991,0.551,0.4676042681527728,0.5822071018840541,0.9367469879518072,0.929,0.4473207411412103,0.643,0.2862656267920633,4.754653881109504e-07,3.0,spotify:track:0GMJt6enmWRhkF7KAnBJ2B,4,4,20
163250.0,0.9667987576309306,0.581,0.6489025912060485,0.8874172185430464,0.1857429718875502,0.0707,0.0666666666666666,0.902,0.515196696868907,8.208269525267994e-07,1.0,spotify:track:4hgIsfE3u7duCJFYXm6kZe,4,4,20
197227.0,0.6776266466745207,0.671,0.5120751669969904,0.3450331125827814,0.5843373493975903,0.0,0.1888888888888888,0.897,0.429412776694575,2.641626146521521e-07,1.0,spotify:track:0MIH2zi0vgbZVQCpxoyc6l,4,4,20
274634.0,0.2706436756988326,0.155,0.2045804888791015,0.2377483443708609,0.9166666666666669,7.77e-06,0.359338061465721,0.298,0.7220552815689874,1.307194302234975e-07,0.0,spotify:track:0h7uDVzjxBCEAxdxdP8uLi,4,4,21
232496.0812771193,0.3734604262611117,0.543,0.2192248403435366,0.5384105960264901,0.0592369477911646,0.249,0.4326241134751772,0.592,0.3307776121114807,1.8764410859816242e-07,2.0,spotify:track:6IgVY53j5gJXOHRHLscYp4,4,4,21
253198.0,0.4730641533683195,0.877,0.596417822799677,0.5822071018840541,0.4036144578313253,2.91e-06,0.2765957446808511,0.695,0.2952689528615667,4.754653881109504e-07,1.0,spotify:track:2z2jZzZabHWHP0e7ulELQS,4,4,21
215015.0,0.5244725286494591,0.159,0.3326359832635983,0.1728476821192053,0.6134538152610441,0.0,0.2742316784869976,0.299,0.2740681270787934,1.2138687998511733e-07,0.0,spotify:track:215gHCIDGqVX3i3xHfejlq,4,4,21
204800.0,0.6861947092213772,0.874,0.7261983410408868,0.5112582781456954,0.1174698795180723,0.0,0.7825059101654847,0.747,0.4244179378369079,3.76953125e-07,1.0,spotify:track:1mxTCArq9EhSg4QPGqhjhT,4,4,21
186760.0,0.6669165684909499,0.583,0.5801952580195258,0.5549668874172186,0.0938755020080321,0.00116,0.1940898345153664,0.22,0.5723821539167335,4.48704219318912e-07,1.0,spotify:track:1xeGjLgidqSZirHXCXtI6U,4,4,21
386840.0,0.536253614651387,0.111,0.0962710122586801,0.2814569536423841,0.9457831325301204,0.819,0.2364066193853428,0.594,0.6567955040715678,1.0986454348050886e-07,3.0,spotify:track:4n5QD1S61VyTHrrfv7dPKG,4,4,21
378054.0,0.596230052479383,0.964,0.6452323276811275,0.3794701986754967,0.0009267068273092,0.716,0.2765957446808511,0.143,0.7274744810184655,1.5156564935167992e-07,2.0,spotify:track:4DpHlwIkJMJN8ZywS25zgD,4,4,21
146286.0,0.2781407304273321,0.762,0.4610585040005872,0.2331125827814569,0.0182730923694779,0.476,0.6666666666666665,0.372,0.6857093703406354,2.406245300302148e-07,1.0,spotify:track:4bEpjgo0oVPnXH2K6PT1nC,4,4,21
166400.0,0.2556495662418335,0.611,0.6179255670557147,0.2304635761589404,0.0226907630522088,0.435,0.2695035460992908,0.567,0.8487498566349352,2.0913461538461538e-07,2.0,spotify:track:1cRTAPP2FG9h2WiYMOIVIK,4,4,21
223000.0,0.5405376459248152,0.839,0.6231006386258533,0.2629139072847682,0.1997991967871486,2.19e-06,0.3049645390070922,0.737,0.5642504874412204,1.780269058295964e-07,1.0,spotify:track:0gCf4ws1XVje6tP3VbGGrk,4,4,21
313984.0,0.8007925457855842,0.61,0.519489099317331,0.5822071018840541,0.2269076305220883,0.391,0.3026004728132387,0.0948,0.3716825324005047,7.994037912759885e-07,1.0,spotify:track:5PVVI6EgYnMcNcgU4nY7Wu,4,4,21
226373.0,0.2706436756988326,0.268,0.1796593995448873,0.2357615894039735,0.960843373493976,0.908,0.8416075650118202,0.169,0.471871774286042,1.5726257106633745e-07,3.0,spotify:track:4kJVhB3HgDDqL1l18kkGYS,4,4,21
247302.0,0.4687801220948913,0.77,0.6211553989576452,0.5822071018840541,0.3995983935742972,0.0,0.4473207411412103,0.628,0.3327331115953664,4.754653881109504e-07,1.0,spotify:track:4NFIAz3mPVBIoVwlAqe1jj,4,4,21
186585.0,0.0146728071114919,0.0588,0.4676042681527728,0.2496688741721854,0.9789156626506024,0.961,0.3026004728132387,0.0638,0.1318671866039683,2.020526837634322e-07,3.0,spotify:track:6NecMQKry0UBrQt7bv79Ne,4,4,21
272707.0,0.813644639605869,0.851,0.7133891213389121,0.5822071018840541,0.0285140562248996,0.0,0.8108747044917258,0.674,0.3998681041403831,6.527151851620971e-07,1.0,spotify:track:5K8qwhQQSAj9ebIvlNJY8q,4,4,21
172253.0,0.6861947092213772,0.793,0.6375614769140424,0.642384105960265,0.068574297188755,3.78e-06,0.4255319148936169,0.698,0.51506480100929,5.631251705340401e-07,1.0,spotify:track:6BePGk3eCan4FqaW2X8Qy3,4,4,21
324880.0,0.5587447788368854,0.9,0.722234456433972,0.7880794701986755,0.0213855421686747,0.759,0.4208037825059101,0.634,0.4199506824177084,3.662890913568087e-07,1.0,spotify:track:7KKxMQhzWzNno24vkh3rOg,4,4,21
115240.0,0.3306201135268287,0.349,0.360603391323497,0.2125827814569536,0.9347389558232932,0.94,0.260047281323877,0.0891,0.2020931299460948,2.7854911489066296e-07,3.0,spotify:track:3jXfwUyFAw12FvTZWbwHAT,4,4,21
170120.0,0.0543000963907036,0.094,0.4676042681527728,0.3331125827814569,0.9889558232931728,0.000414,0.2718676122931442,0.0394,0.2495068241770845,2.956736421349636e-07,0.0,spotify:track:5XH76ebnlv5W7CUmQ951BP,4,4,21
183067.0,0.7697333190532291,0.312,0.3141745577332452,0.5822071018840541,0.9718875502008032,0.000351,0.1531914893617021,0.683,0.4761669916274803,4.754653881109504e-07,0.0,spotify:track:5zPaVAGSiynUFZ6Ox5bGNR,4,4,21
348000.0,0.3231230587983292,0.0207,0.1239080966013359,0.228476821192053,0.9919678714859438,0.922,0.1673758865248227,0.159,0.1929980502351187,9.913793103448276e-08,3.0,spotify:track:6EGBDkNhcKOtqeNGfdZiPa,4,4,21
192200.0,0.4516439970011781,0.766,0.6526095573662188,0.33841059602649,0.057429718875502,0.000109,0.7565011820330969,0.575,0.6376247276063769,2.658688865764828e-07,2.0,spotify:track:7q1noAWVCguWhDjQXZc5CT,4,4,21
214831.0,0.5662418335653849,0.842,0.6883212214637011,0.2655629139072847,0.498995983935743,0.000277,0.1900709219858156,0.735,0.7560786787475628,1.8665835005190128e-07,1.0,spotify:track:5GeIdhQ2HZ86I9HsQwvRAP,4,4,21
128040.0,0.2406554567848345,0.933,0.6135946560963077,0.8145695364238411,5.682730923694779e-05,0.483,0.657210401891253,0.5,0.6209485032687236,4.754653881109504e-07,2.0,spotify:track:3MrzEqmzUeju23ApoVq8lG,4,4,21
290960.0,0.6658455606725929,0.868,0.666373045584673,0.3072847682119205,0.5220883534136547,0.0,0.2037825059101654,0.891,0.8217972244523455,1.5947209238383282e-07,1.0,spotify:track:1SCOuHnhQefB9xjMiYH4A6,4,4,21
154600.0,0.5801649352040269,0.994,0.6679145562651398,0.5059602649006623,0.044578313253012,0.000976,0.9314420803782506,0.155,0.6876075237986008,4.941785252263906e-07,1.0,spotify:track:4uqIHnVCPKLCrvn1w8pIV1,4,4,21
74360.0,0.1228445967655564,0.987,0.4489466343683476,0.5822071018840541,0.0134538152610441,0.0557,0.3380614657210401,0.19,0.510436990231913,4.754653881109504e-07,2.0,spotify:track:2LQ1vJXInbUbQZ6eOTx6P5,4,4,21
177879.0,0.3466852308021848,0.526,0.4656096307714894,0.2615894039735099,0.745983935742972,0.0,0.6217494089834515,0.877,0.613332951026494,2.2206106398169545e-07,1.0,spotify:track:7BxTTSXV1ZTFDCoYbJqOQi,4,4,21
270840.0,0.6433543964870944,0.825,0.6283858181017397,0.3993377483443708,0.2008032128514056,0.0142,0.3971631205673759,0.83,0.2977004243605918,2.226406734603456e-07,0.0,spotify:track:62iBGiYEDX3ECa56ojRbD3,4,4,21
152183.0,0.5512477241083859,0.427,0.648975996476547,0.4211920529801324,0.8554216867469879,0.0,0.218676122931442,0.526,0.625966280536759,4.179179014738834e-07,0.0,spotify:track:0P8cENEqN7W3U6rZohIaCJ,4,4,21
213693.0,0.6101531541180251,0.591,0.5129927328782207,0.1754966887417218,0.0138554216867469,0.0399,0.2111111111111111,0.863,0.5528787705012042,1.2400967743445037e-07,1.0,spotify:track:28H3wOEKsaEa8NBEYCLl4j,4,4,21
236453.0,0.6422833886687372,0.693,0.6590325185348308,0.2463576158940397,0.0016666666666666,0.0,0.0940898345153664,0.868,0.4119853194173644,1.573251343818856e-07,1.0,spotify:track:2igbKtoBMXdYgYPkCpl0V4,4,4,21
276467.0,0.6915497483131626,0.707,0.3488952506789987,0.2748344370860927,0.2088353413654618,0.358,0.5886524822695035,0.168,0.5150877394196582,1.5010833119323465e-07,0.0,spotify:track:6Z7wt932AYnsgcKrwMEg4j,4,4,21
330200.0,0.5705258648388133,0.799,0.5412170593848638,0.4072847682119205,0.0483935742971887,1.16e-05,0.1063829787234042,0.705,0.8158905837825439,1.862507571168989e-07,1.0,spotify:track:3iysr9cd32XdSqMbwyxuqy,4,4,21
152849.0,0.4709221377316054,0.656,0.5390883065404095,0.23841059602649,0.0533132530120481,0.889,0.2576832151300236,0.0812,0.5838800321137745,2.355265654338596e-07,1.0,spotify:track:5wQh66heBcvG7TYb6sWgrK,4,4,21
151641.0,0.813644639605869,0.567,0.6772003229831902,0.8940397350993378,0.1566265060240964,0.0,0.208983451536643,0.732,0.3718775088886341,4.754653881109504e-07,1.0,spotify:track:2dzja72gQodveSpguIQGJl,4,4,21
253107.0,0.363821355895898,0.943,0.7367686999926595,0.7947019867549668,0.0803212851405622,0.0,0.8392434988179668,0.237,0.7214531482968229,4.74107788405694e-07,2.0,spotify:track:7tX6GjZMpUDklChvmmcrOt,4,4,21
197946.0,0.1667559173181964,0.0408,0.0703589517727372,0.2456953642384106,0.9759036144578314,0.84,0.2505910165484633,0.0384,0.1559238444775776,1.874248532428036e-07,3.0,spotify:track:5TwlZ0NAJcQfaLuxKMCA6u,4,4,21
179360.0,0.3070579415229731,0.125,0.2745724142993467,0.3218543046357616,0.9076305220883536,0.000376,0.4473207411412103,0.371,0.4923328363344421,2.7096342551293485e-07,0.0,spotify:track:1WadE5KTwPPMruyCPSnVos,4,4,21
182487.0,0.8714790617971511,0.56,0.5694046832562578,0.9072847682119206,0.032429718875502,0.0,0.5177304964539007,0.392,0.6750430095194404,7.50738408763364e-07,1.0,spotify:track:3yAVrwXhueRFZMUjxkh2ia,4,4,21
176053.0,0.5437506693798864,0.511,0.5024957791969463,0.1841059602649006,0.8022088353413656,0.0,0.21725768321513,0.855,0.383088656956073,1.5790699391660465e-07,1.0,spotify:track:65brr7OzgyekSTmhLpBn4H,4,4,21
217667.0,0.5790939273856699,0.474,0.2972913455186082,0.5822071018840541,0.67570281124498,0.0,0.4633569739952718,0.73,0.512495699048056,4.754653881109504e-07,1.0,spotify:track:2EaCm5PYjpwuIvRo3ZfEFe,4,4,21
186353.0,0.1378387062225554,0.0257,0.4676042681527728,0.2801324503311258,0.9949799196787148,0.955,0.2264775413711583,0.037,0.2784034866383759,2.269885647132056e-07,3.0,spotify:track:46CRYu4uW8cuMdCbJPqjYv,4,4,21
102060.0,0.7493841705044446,0.763,0.8107245100198194,0.5822071018840541,0.0175702811244979,0.0,0.4473207411412103,0.621,0.2857495125587797,4.754653881109504e-07,1.0,spotify:track:5LYjGMfcITu0nse2enQFPL,4,4,21
137253.0,0.263146620970333,0.813,0.578323423621816,0.4092715231788079,0.0008333333333333,0.0148,0.7304964539007092,0.887,0.3049948388576671,4.5026338222115363e-07,2.0,spotify:track:2oSHVpkj0Uojg832i50jxh,4,4,21
148100.0,0.8050765770590125,0.474,0.3373706232107465,0.6754966887417219,0.0156626506024096,0.888,0.151063829787234,0.142,0.5145372175708223,6.887238352464551e-07,3.0,spotify:track:2Tb6x6k7GbrzQkbmBxcI0d,4,4,21
174864.0,0.6626325372175217,0.807,0.7025985465756441,0.5822071018840541,0.0151606425702811,3.9e-06,0.4473207411412103,0.163,0.6300607867874757,4.754653881109504e-07,2.0,spotify:track:50le2HSqQAIqB4BGD4cE9e,4,4,21
186760.0,0.6669165684909499,0.583,0.5801952580195258,0.5549668874172186,0.0938755020080321,0.00116,0.1940898345153664,0.22,0.5723821539167335,4.48704219318912e-07,1.0,spotify:track:1xeGjLgidqSZirHXCXtI6U,4,4,21
161831.0,0.581235943022384,0.354,0.506422961168612,0.2178807947019867,0.923694779116466,0.929,0.2340425531914893,0.386,0.3606606262186031,2.032985027590511e-07,3.0,spotify:track:4OyXeYBgnnfVi0hyoOOHhK,4,4,21
253000.0,0.3081289493413301,0.193,0.437862438523086,0.1807947019867549,0.9036144578313252,0.000193,0.2553191489361702,0.224,0.3763218258974652,1.0790513833992106e-07,0.0,spotify:track:7fWdl6ZKvjW7vPX8uvhwrK,4,4,22
194692.0,0.6326443183035236,0.95,0.7802980253982236,0.352317880794702,0.3825301204819277,1.29e-05,0.6784869976359337,0.934,0.5148812937263447,2.732521110266472e-07,1.0,spotify:track:3rCJptQKkXrTx6qUXqz7dD,4,4,22
389440.0,0.4420049266359644,0.488,0.414042428246348,0.2158940397350993,0.0497991967871485,0.000201,0.2411347517730496,0.291,0.3174217226746186,8.370994248151192e-08,0.0,spotify:track:6EiT2cnba7qTnt2flHFaQR,4,4,22
231133.0,0.5255435364678163,0.627,0.4402114071790354,0.190728476821192,0.2811244979919679,0.0344,0.2718676122931442,0.429,0.5865122147035211,1.246035832183202e-07,0.0,spotify:track:6ZXpeRURpOyDQC6r993oSy,4,4,22
216427.0,0.5394666381064582,0.89,0.6575644131248624,0.2562913907284768,0.0084036144578313,0.00759,0.243498817966903,0.809,0.3516630347516917,1.7881317950163333e-07,1.0,spotify:track:0SBariQWfKjoslW2XSIFOm,4,4,22
298005.0,0.5244725286494591,0.226,0.2295749834838141,0.2139072847682119,0.9759036144578314,0.00679,0.2765957446808511,0.322,0.2510666360821195,1.0838744316370533e-07,0.0,spotify:track:5YQbF49Mn305AXagBkwZ1U,4,4,22
291643.0,0.5287565599228874,0.276,0.2011671438009249,0.2827814569536424,0.9989959839357432,0.947,0.458628841607565,0.0646,0.6295962839775204,1.4641188027828546e-07,3.0,spotify:track:62Q4BtnRl1zUtaPuPYsyI8,4,4,22
208850.0,0.2717146835171896,0.359,0.4807678191294134,0.2092715231788079,0.8694779116465864,0.853,0.4349881796690307,0.235,0.380817754329625,1.5130476418482164e-07,0.0,spotify:track:1Ur4ysMxBk7IyKncHtXqND,4,4,22
74360.0,0.1228445967655564,0.987,0.4489466343683476,0.5822071018840541,0.0134538152610441,0.0557,0.3380614657210401,0.19,0.510436990231913,4.754653881109504e-07,2.0,spotify:track:2LQ1vJXInbUbQZ6eOTx6P5,4,4,22
