duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
259720.0,0.5544607475634571,0.712,0.6286427365484841,0.4847682119205298,0.057429718875502,0.0,0.3947990543735225,0.346,0.6298084642734258,2.818419836747267e-07,1.0,spotify:track:5j0McHPthKpOXRr3fBq8M0,4,4,15
253198.0,0.4730641533683195,0.877,0.596417822799677,0.5822071018840541,0.4036144578313253,2.91e-06,0.2765957446808511,0.695,0.2952689528615667,4.754653881109504e-07,1.0,spotify:track:2z2jZzZabHWHP0e7ulELQS,4,4,15
183896.0,0.6037271072078826,0.698,0.4431843206342215,0.8145695364238411,0.0039759036144578,0.0378,0.0959810874704491,0.361,0.2685743777956187,6.688563100883108e-07,2.0,spotify:track:5WtaGZevzqVOIoqpC80kT3,4,4,15
274786.0,0.363821355895898,0.813,0.6863025765249945,0.5271523178807948,0.0083935742971887,1.12e-05,0.8321513002364065,0.275,0.7456646404404175,2.896799691396214e-07,2.0,spotify:track:2jKNr1A0hNP5ubto0D3Xmx,4,4,15
202956.0,0.5383956302881011,0.616,0.6269911179622697,0.5822071018840541,0.7178714859437751,0.0,0.3640661938534278,0.551,0.3530450739763734,4.754653881109504e-07,1.0,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,4,4,15
199206.0,0.8189996786976543,0.504,0.5135065697717096,0.933774834437086,0.2620481927710844,7e-06,0.2458628841607564,0.275,0.3144282601215736,7.078100057227191e-07,1.0,spotify:track:6ZYxNjuAU9Vy3VtF6W1dtE,4,4,15
232496.0812771193,0.7558102174145871,0.382,0.528554650223886,0.2317880794701987,0.028012048192771,0.00676,0.1328605200945626,0.966,0.4971957793324923,7.289434277419207e-08,1.0,spotify:track:5sJFoe1ln1AzL3wr5AebUo,4,4,15
309600.0,0.2374424333297633,0.0148,0.4676042681527728,0.2317880794701987,0.997991967871486,0.917,0.243498817966903,0.153,0.6215047597201513,1.1304909560723516e-07,3.0,spotify:track:4sh6V9AnglIBepfD5mTyqn,4,4,15
116377.0,0.5491057084716717,0.301,0.5343903692285106,0.913907284768212,0.5030120481927711,0.0,0.1921985815602836,0.329,0.5612627594907673,4.754653881109504e-07,0.0,spotify:track:6T3sH1EuBMijU1MHe2WFJt,4,4,15
281600.0,0.4869872550069615,0.93,0.723115319679953,0.7019867549668874,0.0620481927710843,7.69e-06,0.2137115839243498,0.162,0.6870799403601331,3.7642045454545453e-07,2.0,spotify:track:2scCGJIwVOm5qdu8xdEW0v,4,4,15
242436.0,0.435578879725822,0.268,0.5532188211113558,0.2139072847682119,0.853413654618474,0.0,0.3806146572104019,0.31,0.5543582979699506,1.3323103829464273e-07,0.0,spotify:track:2i1Obkaku5RnCjxDIk7DzI,4,4,15
215000.0,0.7204669594088036,0.546,0.3559788592820965,0.7218543046357616,0.3795180722891566,3.68e-06,0.3356973995271867,0.522,0.3823603624268838,5.069767441860466e-07,1.0,spotify:track:44BG1XcpAC064WFBJ9E9S2,4,4,15
359386.0,0.7440291314126593,0.256,0.2161418189826029,0.2264900662251655,0.5100401606425703,0.866,0.2553191489361702,0.318,0.6268780823488933,9.516230459728537e-08,0.0,spotify:track:2pRw47ZM4Ec58JL7GeiqVo,4,4,15
78000.0,0.582306950840741,0.248,0.4728033472803347,0.5822071018840541,0.5612449799196788,0.24,0.1966903073286051,0.154,0.2850613602477348,4.754653881109504e-07,0.0,spotify:track:0LXl7YhQvRMdkXGvhMMNfr,4,4,15
102060.0,0.7493841705044446,0.763,0.8107245100198194,0.5822071018840541,0.0175702811244979,0.0,0.4473207411412103,0.621,0.2857495125587797,4.754653881109504e-07,1.0,spotify:track:5LYjGMfcITu0nse2enQFPL,4,4,15
184640.0,0.5533897397451001,0.455,0.2884827130587977,0.2317880794701987,0.1024096385542168,3.38e-06,0.4066193853427895,0.905,0.4601215735749512,1.8955805892547665e-07,1.0,spotify:track:6aInKHoFNCD7DPWUhFRfUE,4,4,15
300587.0,0.42165577808718,0.54,0.5651838802025986,0.3,0.7098393574297188,0.187,0.2198581560283687,0.599,0.2463585273540544,1.507051203145845e-07,0.0,spotify:track:7mC6NPXY06yOBDiWVZIsfm,4,4,15
276467.0,0.6915497483131626,0.707,0.3488952506789987,0.2748344370860927,0.2088353413654618,0.358,0.5886524822695035,0.168,0.5150877394196582,1.5010833119323465e-07,0.0,spotify:track:6Z7wt932AYnsgcKrwMEg4j,4,4,16
128040.0,0.2406554567848345,0.933,0.6135946560963077,0.8145695364238411,5.682730923694779e-05,0.483,0.657210401891253,0.5,0.6209485032687236,4.754653881109504e-07,2.0,spotify:track:3MrzEqmzUeju23ApoVq8lG,4,4,16
304545.0,0.6615615293991646,0.602,0.5440064596638039,0.2046357615894039,0.2028112449799197,0.0,0.2624113475177305,0.477,0.5838226860878541,1.0146283800423585e-07,1.0,spotify:track:58nONCOgftbdx9D6I1IqqH,4,4,16
239280.0,0.5705258648388133,0.45,0.4879615356382588,0.2172185430463576,0.4588353413654619,4.09e-05,0.260047281323877,0.258,0.5144913407500862,1.3707790036777e-07,0.0,spotify:track:3PlYkJyXnAeJAPTJ2m9YFF,4,4,16
259584.0,0.4827032237335332,0.376,0.4357336856786317,0.3582781456953642,0.5662650602409638,0.0,0.8770685579196217,0.574,0.4729842871888979,2.0841037968441818e-07,0.0,spotify:track:6hMLpRbSEw1RMHoNWZZkUL,4,4,16
155625.0,0.5512477241083859,0.86,0.580562284372018,0.3178807947019867,0.003644578313253,0.282,0.4515366430260047,0.588,0.5617731391214589,3.084337349397591e-07,2.0,spotify:track:1Jyx9dQR4caK11Ao1C9aqn,4,4,16
311424.0,0.2385134411481204,0.352,0.4929530940321515,0.2112582781456953,0.6465863453815262,0.000586,0.3120567375886525,0.103,0.5079080169744237,1.024326962597616e-07,0.0,spotify:track:7BAgzRvbqv6GxOdqZCuYXu,4,4,16
170507.0,0.6915497483131626,0.68,0.620091022535418,0.5822071018840541,0.285140562248996,0.0,0.3380614657210401,0.333,0.3823603624268838,4.754653881109504e-07,1.0,spotify:track:1EsSm8qaR9Wtm1OgZXKi2n,4,4,16
232496.0812771193,0.5051943879190318,0.0435,0.2536886148425457,0.2708609271523178,0.9437751004016064,0.448,0.1877068557919621,0.231,0.3785411171005849,8.939753927262315e-08,0.0,spotify:track:37yKehEUHBdtNxSf5yOKsc,4,4,16
215015.0,0.5244725286494591,0.159,0.3326359832635983,0.1728476821192053,0.6134538152610441,0.0,0.2742316784869976,0.299,0.2740681270787934,1.2138687998511733e-07,0.0,spotify:track:215gHCIDGqVX3i3xHfejlq,4,4,16
202467.0,0.609082146299668,0.377,0.4764736108052558,0.4410596026490067,0.1244979919678715,1.54e-05,0.657210401891253,0.332,0.3571223764193141,3.2894249433240974e-07,0.0,spotify:track:2YAeomLuPENS6AxjjKk3RH,4,4,16
232496.0812771193,0.2363714255114062,0.0171,0.4676042681527728,0.3887417218543046,0.9989959839357432,0.955,0.4917257683215129,0.039,0.2920690446152082,4.754653881109504e-07,3.0,spotify:track:3R0xaxDPTp52vgREHVmklE,4,4,16
265033.0,0.3916675591731819,0.84,0.688137708287455,0.2291390728476821,0.0073192771084337,0.0,0.2742316784869976,0.359,0.377566234659938,1.3054978059336006e-07,2.0,spotify:track:1eOtp6j5JJL8UomZs3feua,4,4,16
183280.0,0.4323658562707507,0.272,0.3457755266828158,0.4006622516556291,0.9919678714859438,0.0465,0.4473207411412103,0.793,0.7351416446840233,3.3009602793539935e-07,0.0,spotify:track:5BXmwncYypKOTasl63hDCZ,4,4,16
206440.0,0.6647745528542358,0.198,0.337444028481245,0.2205298013245033,0.9467871485943776,0.0132,0.2458628841607564,0.125,0.5036013304278013,1.613059484596009e-07,0.0,spotify:track:2QlPMIhutG3WHV26Eza8u9,4,4,16
179163.0,0.9785798436328584,0.649,0.6875504661234677,0.9006622516556292,0.0526104417670682,0.000139,0.2302600472813238,0.756,0.5837481362541574,7.59085302210836e-07,1.0,spotify:track:5Ch6ZcfUCDzoJsMfhxmK46,4,4,16
231166.0,0.7386740923208739,0.701,0.6453791382221243,0.2172185430463576,0.179718875502008,0.00609,0.7092198581560283,0.929,0.6415758687922928,1.4188937819575548e-07,1.0,spotify:track:7ycUmXwmkIb595etgJ7HvU,4,4,16
44830.0,0.378815465352897,0.0649,0.4676042681527728,0.3635761589403973,0.9538152610441768,0.946,0.2671394799054373,0.345,0.8362656267920634,4.754653881109504e-07,3.0,spotify:track:5GIFDsv4HLktvoRfBiydHV,4,4,16
240467.0,0.6219342401199528,0.66,0.5995008441606108,0.3847682119205298,0.0526104417670682,0.0,0.4473207411412103,0.475,0.2854169056084413,2.4161319432604055e-07,1.0,spotify:track:2OKxNaK8xCBqWZ61OwIw0d,4,4,16
71538.0,0.797579522330513,0.0471,0.0360052851794758,0.8211920529801324,0.996987951807229,0.98,0.2978723404255319,0.36,0.3714875559123752,4.754653881109504e-07,3.0,spotify:track:49XtcRCHZC9kQ4c5PG0Bb9,4,4,16
179830.0,0.7333190532290885,0.0739,0.1642442927402186,0.2211920529801324,0.4849397590361446,0.887,0.2252955082742316,0.0624,0.6296306915930725,1.8573096813657345e-07,3.0,spotify:track:66jyWvAeHP5uPLawwtWhUb,4,4,16
184453.0,0.7140409124986612,0.838,0.7055714600308303,0.880794701986755,0.2530120481927711,9.79e-06,0.4231678486997635,0.73,0.6982337424016516,7.210508910128868e-07,1.0,spotify:track:2dTt16doBXHwu8NEsA6BTx,4,4,16
143693.0,0.5630288101103137,0.426,0.247302356309183,0.5822071018840541,0.8744979919678715,0.0,0.3380614657210401,0.951,0.3077417134992545,4.754653881109504e-07,0.0,spotify:track:4Q0YpRJhGAYTzwXYrUuiJF,4,4,16
158893.0,0.7493841705044446,0.684,0.6129707112970711,0.2264900662251655,0.1847389558232931,1.06e-05,0.8652482269503545,0.97,0.5260695033834155,2.152391861189606e-07,1.0,spotify:track:2taoHJCr0eMZaBqKIBRIbG,4,4,16
99390.0,0.5705258648388133,0.0649,0.0840857373559421,0.2933774834437086,0.9467871485943776,0.98,0.2163120567375886,0.344,0.2407156784034866,4.457188851997183e-07,3.0,spotify:track:5UeppuKJWb4wXmRCZIpQt4,4,4,16
232496.0812771193,0.8928992181642925,0.367,0.4192174998164868,0.6390728476821192,0.0805220883534136,0.807,0.2260047281323877,0.235,0.4265110677830027,2.312557065041566e-07,1.0,spotify:track:1xPVUJkHNhlgusF0VCjmqh,4,4,16
269427.0,0.7932954910570847,0.526,0.4155839389268149,0.2947019867549669,0.1475903614457831,0.754,0.2009456264775413,0.0976,0.4864892762931529,1.6516533235347608e-07,1.0,spotify:track:11G5VGuCkBfaXvlugRCFW6,4,4,16
218813.0,0.3938095748098961,0.573,0.6591059238053292,0.1841059602649006,0.8885542168674699,0.000146,0.2458628841607564,0.297,0.3766429636426195,1.2704912413796254e-07,0.0,spotify:track:3azUXtFQDrcrFkIciKGnj1,4,4,16
232496.0812771193,0.6712005997643783,0.874,0.6664097482199222,0.5596026490066226,0.4447791164658635,0.0,0.6643026004728133,0.944,0.3424245899759147,1.168967711590073e-07,1.0,spotify:track:4aaqMYaXFwUrvZD6hHtHx0,4,4,16
223267.0,0.6412123808503801,0.195,0.1598766791455625,0.5822071018840541,0.993975903614458,0.0023,0.2576832151300236,0.462,0.5350441564399586,4.754653881109504e-07,0.0,spotify:track:2TZeIQBS7m2OUA8MS7TIVM,4,4,16
223267.0,0.6412123808503801,0.195,0.1598766791455625,0.5822071018840541,0.993975903614458,0.0023,0.2576832151300236,0.462,0.5350441564399586,4.754653881109504e-07,0.0,spotify:track:2TZeIQBS7m2OUA8MS7TIVM,4,4,16
256689.0,0.5533897397451001,0.155,0.3192762240328856,0.2278145695364238,0.8383534136546185,0.000137,0.2141843971631205,0.0949,0.4572600068815232,1.340143130402939e-07,0.0,spotify:track:18UsAG7SfOQ5sxJEdjAMH0,4,4,16
162640.0,0.5266145442861733,0.181,0.2629009762900975,0.6298013245033113,0.9759036144578314,0.912,0.3215130023640662,0.943,0.8776522536988187,5.847270044269552e-07,3.0,spotify:track:7xzRLS1crTGiCyoSi9njZo,4,4,16
176053.0,0.5437506693798864,0.511,0.5024957791969463,0.1841059602649006,0.8022088353413656,0.0,0.21725768321513,0.855,0.383088656956073,1.5790699391660465e-07,1.0,spotify:track:65brr7OzgyekSTmhLpBn4H,4,4,16
208880.0,0.7761593659633715,0.85,0.6621889451662629,0.5403973509933775,0.0818273092369478,0.0202,0.1366430260047281,0.519,0.5823947700424361,3.906549214860207e-07,1.0,spotify:track:35ximkanuSBu1dezz4IZzz,4,4,16
150536.0,0.7697333190532291,0.661,0.545070836086031,0.2543046357615894,0.1255020080321285,0.334,0.1969267139479905,0.892,0.4692625301066637,2.550884838178243e-07,1.0,spotify:track:5MfdKQUnEjnqNVnj4Fmsm5,4,4,16
236308.0,0.3873835278997536,0.777,0.6977170960874991,0.3158940397350993,0.0038253012048192,3.94e-05,0.3735224586288416,0.187,0.5721929120311964,2.0185520591770065e-07,2.0,spotify:track:4criRBW9WLJk1GjflIGOnk,4,4,16
201433.0,0.739745100139231,0.893,0.6597665712398151,0.3536423841059603,0.821285140562249,0.265,0.3120567375886525,0.533,0.457810528730359,2.651005545268154e-07,1.0,spotify:track:4dBdNbzvZyxUR9KMuW2QlF,4,4,16
170120.0,0.0543000963907036,0.094,0.4676042681527728,0.3331125827814569,0.9889558232931728,0.000414,0.2718676122931442,0.0394,0.2495068241770845,2.956736421349636e-07,0.0,spotify:track:5XH76ebnlv5W7CUmQ951BP,4,4,16
232496.0812771193,0.2952768555210452,0.607,0.4955589811348455,0.1920529801324503,0.8694779116465864,0.878,0.4917257683215129,0.392,0.637349466681959,5.998638929511856e-08,0.0,spotify:track:7hpdC8tS3uHgsChnhduQy4,4,4,16
191216.0,0.4323658562707507,0.878,0.5521177420538794,0.4245033112582781,0.0214859437751004,6.14e-06,0.3002364066193853,0.913,0.7006881523110449,3.352229938917246e-07,2.0,spotify:track:5XKUTawRWuTb8edaGn38gB,4,4,16
126173.0,0.2010281675056227,0.0422,0.4676042681527728,0.3423841059602649,0.9769076305220884,0.00136,0.4822695035460992,0.102,0.2976086707191192,4.097548603900994e-07,0.0,spotify:track:3CCx7dvaIPuHDjRGbkGhkV,4,4,16
354240.0,0.4066616686301809,0.123,0.1402040666519857,0.2728476821192053,0.9678714859437751,0.908,0.1997635933806146,0.581,0.5956875788507858,1.163053297199639e-07,3.0,spotify:track:1l9ixjz3FT5NwjxWY9FCF9,4,4,16
82410.0,0.024526079040377,0.0477,0.4676042681527728,0.3556291390728476,0.2048192771084337,0.8,0.1782505910165484,0.0384,0.2957678632870742,6.516199490353112e-07,3.0,spotify:track:6fucZ6mdZ6OoeDdBbgN6ZC,4,4,16
155819.0,0.6776266466745207,0.525,0.6069881817514498,0.4125827814569536,0.4568273092369478,0.0,0.2813238770685579,0.717,0.2650074549833696,3.998228714084932e-07,1.0,spotify:track:4AGPU9325LRTIBsBSJ5v75,4,4,16
272000.0,0.5865909821141694,0.706,0.7059751890185715,0.3582781456953642,0.0008835341365461,0.644,0.1877068557919621,0.24,0.8593990136483542,1.988970588235294e-07,2.0,spotify:track:3FTgj2qLK11CktdVvy6LUa,4,4,16
203568.0,0.4709221377316054,0.0423,0.4676042681527728,0.2933774834437086,0.9989959839357432,0.94,0.2624113475177305,0.209,0.2346828764766602,2.176177002279337e-07,3.0,spotify:track:6sDT5Hy4pAS6r0KqcY2em5,4,4,16
232496.0812771193,0.3509692620756131,0.414,0.6851280921970198,0.3463576158940397,0.8473895582329317,0.0,0.1940898345153664,0.395,0.3562163092097717,1.229477366332537e-07,0.0,spotify:track:3jo99UEhJ2GIddwDaHfNoP,4,4,16
347400.0,0.5148334582842454,0.324,0.3299933935256551,0.233774834437086,0.1757028112449799,0.809,0.2884160756501182,0.069,0.6872003670145659,1.0161197466896949e-07,0.0,spotify:track:5fZrybHoSzuBEq6FT42s8R,4,4,16
232496.0812771193,0.4312948484523937,0.272,0.3251853483080085,0.2390728476821192,0.9206827309236948,0.82,0.8250591016548462,0.209,0.2572141300607868,6.897500468112915e-08,0.0,spotify:track:5ef3m4xrpYFs400KVvM4Ae,4,4,16
115347.0,0.7044018421334475,0.259,0.302136093371504,0.5822071018840541,0.2459839357429719,3.06e-06,0.2387706855791962,0.467,0.6296650992086248,4.754653881109504e-07,0.0,spotify:track:3jM9VzF2d1AMUyTD8sTmPu,4,4,17
282107.0,0.8907572025275784,0.685,0.2820230492549365,0.4874172185430463,0.2429718875502008,0.0163,0.2274231678486997,0.714,0.4904002752609244,2.608939161382029e-07,1.0,spotify:track:5xP9clzYBKZ6F3u2VZUaBJ,4,4,17
179761.0,0.7686623112348719,0.918,0.674741246421493,0.5822071018840541,0.023293172690763,0.237,0.4473207411412103,0.791,0.5612111480674391,4.754653881109504e-07,2.0,spotify:track:7yd1ioav0nZ23grPFokRB7,4,4,17
202053.0,0.4120167077219663,0.267,0.3702194817587903,0.2139072847682119,0.9367469879518072,0.00993,0.2387706855791962,0.302,0.5990881981878655,1.5985904688373844e-07,0.0,spotify:track:4QFM3QnPlyqDz0l5gdfeUs,4,4,17
232496.0812771193,0.2984898789761165,0.644,0.5187550466123467,0.2172185430463576,0.0065461847389558,0.383,0.3569739952718676,0.417,0.399856634935199,5.528092993310671e-08,0.0,spotify:track:6jalMylNsrx7UK8JhvSHMK,4,4,17
288933.0,0.7193959515904466,0.93,0.7496880276003817,0.5317880794701987,0.5622489959839359,1.1e-05,0.3546099290780141,0.709,0.688049088198188,2.779191023524485e-07,1.0,spotify:track:0qpDHpSQEcqePZf3Mxh6p3,4,4,17
185557.0,0.6294312948484524,0.78,0.5567055714600309,0.1894039735099338,0.5040160642570282,0.000968,0.3333333333333332,0.686,0.394598004358298,1.541305367083969e-07,0.0,spotify:track:4BEoefxFSU1b8C2SM7UtIQ,4,4,17
323520.0,0.7868694441469423,0.559,0.4483593922043603,0.3880794701986755,0.0123493975903614,0.393,0.1416075650118203,0.85,0.3728466567266889,1.811325420375865e-07,1.0,spotify:track:6rdjD694pGEJlG7Q6ERchc,4,4,17
150257.0,0.5555317553818142,0.0323,0.4676042681527728,0.9006622516556292,0.996987951807229,0.971,0.2860520094562647,0.677,0.3730072255992659,4.754653881109504e-07,3.0,spotify:track:7gTZiTS9ruT5sA5Ovd3sT2,4,4,17
118138.0,0.523401520831102,0.063,0.018277912354107,0.3112582781456953,0.9899598393574296,0.957,0.2482269503546099,0.207,0.2851989907099438,3.978398144542823e-07,3.0,spotify:track:0y8Czkxwgpfu5909kUYEOu,4,4,17
237333.0,0.6208632323015958,0.439,0.4385597885928209,0.5822071018840541,0.7339357429718876,0.0,0.2789598108747044,0.575,0.3428202775547654,4.754653881109504e-07,0.0,spotify:track:4D12r0DqinZDJfzgiJv7WC,4,4,17
206947.0,0.8639820070686515,0.314,0.5444835939220436,0.2443708609271523,0.108433734939759,0.156,0.2075650118203309,0.502,0.4833467140727147,1.7830652292615985e-07,1.0,spotify:track:4Tzw9IdZbVyzmpWrvsGaNX,4,4,17
291986.0,0.4698511299132483,0.974,0.8037877119577186,0.5822071018840541,2.901606425702812e-05,0.639,0.7777777777777778,0.378,0.8306743892648241,6.335920215352791e-07,2.0,spotify:track:2LZ6BnQwO8Zb98fAg02Cb4,4,4,17
260621.0,0.711898896861947,0.944,0.6628128899654995,0.3019867549668874,0.4377510040160642,0.0,0.4704491725768321,0.826,0.3606892992315633,1.749667141174349e-07,1.0,spotify:track:5Y12M558oaShNVvN5TRKHu,4,4,17
71867.0,0.2031701831423369,0.0233,0.4676042681527728,0.3814569536423841,0.9819277108433736,0.484,0.5366430260047281,0.0939,0.303693084069274,8.014805126135779e-07,3.0,spotify:track:6Bzm7y5jZmHhAPaV7w3NZU,4,4,17
186353.0,0.1378387062225554,0.0257,0.4676042681527728,0.2801324503311258,0.9949799196787148,0.955,0.2264775413711583,0.037,0.2784034866383759,2.269885647132056e-07,3.0,spotify:track:46CRYu4uW8cuMdCbJPqjYv,4,4,17
232496.0812771193,0.0543000963907036,0.0454,0.4676042681527728,0.3019867549668874,0.9899598393574296,0.586,0.2718676122931442,0.037,0.2968058263562335,8.75755963686856e-08,3.0,spotify:track:3pLZZBQFveGWYI16B1Tbdg,4,4,17
359293.0,0.1688979329549105,0.188,0.1556191734566542,0.2821192052980132,0.995983935742972,0.918,0.1822695035460992,0.143,0.3066980158275032,1.185661841449736e-07,3.0,spotify:track:5410h8u5jjZyXZW5Tizow6,4,4,17
232496.0812771193,0.3552532933490414,0.722,0.5790574763268003,0.3218543046357616,0.0540160642570281,2.1e-05,0.4473207411412103,0.4,0.5585617616699163,1.103542234332425e-07,1.0,spotify:track:7yWbvm0vXkr8uLgNNZhnwl,4,4,17
226844.0,0.7054728499518046,0.83,0.6407546061807238,0.4801324503311258,0.2319277108433735,5.65e-05,0.458628841607565,0.905,0.3891960087165959,3.1960289890850097e-07,1.0,spotify:track:2u61CnrfQmkVf3Bs47J2b2,4,4,17
163250.0,0.9667987576309306,0.581,0.6489025912060485,0.8874172185430464,0.1857429718875502,0.0707,0.0666666666666666,0.902,0.515196696868907,8.208269525267994e-07,1.0,spotify:track:4hgIsfE3u7duCJFYXm6kZe,4,4,17
217667.0,0.5790939273856699,0.474,0.2972913455186082,0.5822071018840541,0.67570281124498,0.0,0.4633569739952718,0.73,0.512495699048056,4.754653881109504e-07,1.0,spotify:track:2EaCm5PYjpwuIvRo3ZfEFe,4,4,17
270880.0,0.6583485059440933,0.616,0.6232474491668502,0.5822071018840541,0.575301204819277,0.0,0.1264775413711583,0.523,0.5157873609358872,8.306261075014767e-07,1.0,spotify:track:06ZDLodo1UDVavc3MXREZ3,4,4,17
180933.0,0.5544607475634571,0.684,0.6006386258533363,0.1834437086092715,0.0029819277108433,1.16e-05,0.4609929078014184,0.641,0.4577130404862943,1.5309534468560185e-07,1.0,spotify:track:1YCxLbXPTk1jzgMPiYTlr5,4,4,17
222400.0,0.3681053871693263,0.795,0.6533803127064524,0.6622516556291391,0.0926706827309236,0.00158,0.2139479905437352,0.35,0.8803819245326299,4.496402877697842e-07,1.0,spotify:track:62TNzM2AkC9NiTu9nEcmMI,4,4,17
128840.0,0.0917853700332012,0.0279,0.4676042681527728,0.3649006622516556,0.9728915662650602,0.611,0.2836879432624113,0.0414,0.3151794930611309,4.276622167028873e-07,3.0,spotify:track:3zo5ujh5zQOcn0RGK6qbfX,4,4,17
294331.0,0.581235943022384,0.813,0.6238346913308376,0.4370860927152318,0.2791164658634538,0.0,0.2576832151300236,0.311,0.6303188439041174,2.242373382348445e-07,1.0,spotify:track:7rMqbvNImA6wy8lxlNUMmj,4,4,17
128840.0,0.0917853700332012,0.0279,0.4676042681527728,0.3649006622516556,0.9728915662650602,0.611,0.2836879432624113,0.0414,0.3151794930611309,4.276622167028873e-07,3.0,spotify:track:3zo5ujh5zQOcn0RGK6qbfX,4,4,17
170390.0,0.637999357395309,0.586,0.673860383175512,0.1847682119205298,0.1937751004016064,0.0,0.2260047281323877,0.483,0.3544729900217915,1.637420036387112e-07,1.0,spotify:track:021GiL00iC3ME59q103K6l,4,4,17
190400.0,0.595159044661026,0.763,0.5551273581443148,0.5258278145695364,0.75,0.862,0.3191489361702128,0.197,0.2568987269182246,4.1701680672268906e-07,0.0,spotify:track:3aj0CShPnGSnsT65hPkWZE,4,4,17
232496.0812771193,0.009853271928885,0.112,0.4676042681527728,0.3245033112582781,0.9728915662650602,0.93,0.1865248226950354,0.0318,0.2355717398784264,9.21837579743654e-08,3.0,spotify:track:6sizvw5oF8F8klzg15RqMX,4,4,17
