duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
232496.0812771193,0.5169754739209597,0.397,0.4079130881597299,0.3350993377483444,0.6947791164658634,0.377,0.1576832151300236,0.568,0.61958940245441,9.93378133509236e-08,0.0,spotify:track:51dXsvAZy7hsyvSuQNlai2,3,2,20
199960.0,0.6647745528542358,0.62,0.6151728694120238,0.3721854304635761,0.1054216867469879,0.0,0.4988179669030732,0.607,0.400699621516229,2.810562112422485e-07,1.0,spotify:track:2YaOQzBkhejBu5d4CyGsfS,3,2,20
201172.0,0.7729463425083003,0.813,0.4677750862511928,0.3701986754966887,0.008714859437751,0.874,0.1484633569739952,0.124,0.5668884046335589,2.778716720020679e-07,2.0,spotify:track:6m2GHTkdEcvC4fIgRfanUR,3,2,20
229936.0,0.5084074113741031,0.975,0.7581296337077003,0.7814569536423841,0.0009879518072289,0.00021,0.718676122931442,0.405,0.3861624039454066,5.131862779208127e-07,2.0,spotify:track:3MWFRPL3nSGgeok4mV5CHp,3,2,20
131867.0,0.3520402698939702,0.477,0.5256551420391984,0.1874172185430463,0.0048795180722891,4.07e-06,0.7848699763593381,0.861,0.7243663264135796,2.146101754040056e-07,1.0,spotify:track:0efATt6jVokLIiaC8Gqvkl,3,2,20
324573.0,0.2792117382456892,0.415,0.3548777802246201,0.3112582781456953,0.7018072289156626,0.0,0.8439716312056736,0.273,0.8880949650189243,1.4480563694453945e-07,0.0,spotify:track:6RjJbVwSkEdr6UnzVUDtn4,3,2,20
197347.0,0.6155081932098104,0.615,0.6303310577699479,0.2099337748344371,0.4106425702811245,0.0,0.5271867612293144,0.651,0.7270501204266544,1.606307671259254e-07,1.0,spotify:track:2enE6n4kCngemQ0s8dOguy,3,2,20
180000.0,0.0510870729356324,0.128,0.4676042681527728,0.2503311258278146,0.0369477911646586,0.77,0.260047281323877,0.0396,0.7263447643078336,2.1e-07,3.0,spotify:track:03Sl2vNyq7faV6bX9Ws0aD,3,2,20
175308.0,0.6487094355788797,0.758,0.6895691110621742,0.3675496688741722,0.1767068273092369,0.0,0.1872340425531914,0.424,0.2798199334786099,3.165856663700459e-07,1.0,spotify:track:5hIHHDhwXTogtAuUVE0k6s,3,2,21
281907.0,0.624076255756667,0.581,0.5778462893635763,0.1688741721854304,0.1636546184738956,2.76e-05,0.1442080378250591,0.613,0.4227606376878082,9.045536293884153e-08,1.0,spotify:track:5eoah7D3oxCqz6n0clmC0I,3,2,21
205161.0,0.4098746920852522,0.557,0.6291932760772223,0.3887417218543046,0.09929718875502,0.0,0.1744680851063829,0.336,0.8221126275949076,2.861167570834613e-07,1.0,spotify:track:2psNTcUeXlI5vBt0zgehpw,3,2,21
161355.0,0.8714790617971511,0.298,0.4047566615282977,0.5822071018840541,0.2008032128514056,0.0,0.1780141843971631,0.178,0.2711549489620369,4.754653881109504e-07,0.0,spotify:track:5cx7vkF8BQ0iOsVpfvZbnz,3,2,21
232496.0812771193,0.6058691228445967,0.786,0.462232988328562,0.3880794701986755,0.0030020080321285,0.813,0.7966903073286052,0.0872,0.6640268379401308,9.830021152997737e-08,0.0,spotify:track:4loRdYPVkAhpwOHHrnGZby,3,2,21
257540.0,0.3873835278997536,0.315,0.4707112970711297,0.2013245033112582,0.5421686746987953,0.0,0.2411347517730496,0.102,0.7911228351875215,1.1803991612953328e-07,0.0,spotify:track:1FjtoR4QUOkiznhbP8J1X8,3,2,21
297600.0,0.7804433972367998,0.904,0.6306246788519416,0.4231788079470198,0.0009909638554216,0.905,0.2205673758865248,0.407,0.6872118362197499,2.147177419354839e-07,2.0,spotify:track:3I00zRwqT83Ziw4JGOaL8W,3,2,21
116093.0,0.5126914426475313,0.886,0.7858401233208544,0.4251655629139072,0.6706827309236949,0.766,0.243498817966903,0.981,0.7405608441335014,5.530049184705365e-07,2.0,spotify:track:6CHmpqbAJgDwBcSHl46QGo,3,2,21
220307.0,0.4848452393702473,0.549,0.598840196726125,0.1768211920529801,0.1345381526104417,0.0,0.8345153664302599,0.354,0.4001318958596169,1.211945149268975e-07,0.0,spotify:track:0qcxQHmYOp7okI0Eu6Dk69,3,2,21
383333.0,0.466638106458177,0.802,0.526279086838435,0.3185430463576159,0.5210843373493976,0.819,0.1799054373522458,0.846,0.5445693313453377,1.254783699811913e-07,0.0,spotify:track:5XvGWHbWS6PnAybxzns710,3,2,21
163280.0,0.4944843097354611,0.719,0.5601189165382074,0.3066225165562914,0.3775100401606426,1.01e-06,0.0728132387706855,0.859,0.7728409221240968,2.83561979421852e-07,1.0,spotify:track:2vuqqtiI1jmaDgaqWagx4S,3,2,21
49447.0,0.5051943879190318,0.41,0.3810834617925567,0.5822071018840541,0.7931726907630523,0.95,0.3191489361702128,0.315,0.2749684596857438,4.754653881109504e-07,3.0,spotify:track:5MBnbOCVoM7pC5REQqYRZt,3,2,21
269653.0,0.6637035450358788,0.862,0.6134478455553108,0.2079470198675496,0.1405622489959839,0.00442,0.3735224586288416,0.651,0.4002637917192338,1.1644595090727713e-07,1.0,spotify:track:3PDK3YfJR7QooVAlWXN7Ne,3,2,21
182627.0,0.5491057084716717,0.197,0.1206415620641562,0.1894039735099338,0.5682730923694779,0.916,0.1780141843971631,0.167,0.3430668654662233,1.5660334999753597e-07,3.0,spotify:track:4QK4IncqmSaYVOKzzS2eGo,3,2,21
254573.0,0.7954375066937989,0.595,0.4673346546282023,0.5822071018840541,0.0081726907630522,8.24e-06,0.151063829787234,0.57,0.3548858814084184,4.754653881109504e-07,1.0,spotify:track:22cryigoJ5rjW6Hl9coUbV,3,2,21
166507.0,0.8939702259826496,0.844,0.6753651912207297,0.5589403973509934,0.4006024096385542,0.0,0.2576832151300236,0.961,0.4923615093474022,5.068855964013525e-07,1.0,spotify:track:1E3UChm05aVLFgnZLsIljI,3,2,21
232496.0812771193,0.5137624504658884,0.986,0.6256331204580489,0.3483443708609272,0.0006064257028112,0.24,0.2955082742316784,0.324,0.4978265856176166,8.958360654062516e-08,2.0,spotify:track:2K369VsZZtrd84dnVUv1Wh,3,2,21
285973.0,0.6262182713933812,0.66,0.468509138956177,0.3450331125827814,0.0454819277108433,0.0711,0.3002364066193853,0.22,0.6525977749741942,1.821850314540184e-07,2.0,spotify:track:1YpRBLuUWsdahTFhZr9pwK,3,2,21
150867.0,0.3477562386205419,0.243,0.4107758937091683,0.1927152317880794,0.5110441767068273,0.00353,0.2364066193853428,0.369,0.2875960545934167,1.928851239833761e-07,0.0,spotify:track:5H20gnkPJR19BI1GR3t33v,3,2,21
210973.0,0.6176502088465246,0.534,0.3898920942523673,0.5822071018840541,0.4156626506024096,0.0,0.9810874704491724,0.795,0.3169514852620714,4.754653881109504e-07,1.0,spotify:track:1bH9bZBp3xBU05Cq0jJQGa,3,2,21
151500.0,0.3863125200813965,0.0293,0.4676042681527728,0.2172185430463576,0.9819277108433736,0.908,0.2576832151300236,0.0575,0.2274859502236495,2.165016501650165e-07,3.0,spotify:track:621uIPJlcsExZCnGHErHtp,3,2,21
181093.0,0.6744136232194495,0.56,0.3766424429274022,0.2324503311258278,0.034437751004016,3.23e-05,0.3333333333333332,0.633,0.4583438467714187,1.938230632879239e-07,1.0,spotify:track:2Qq7KN0newkQXwyDuypdOD,3,2,21
236758.0,0.71082788904359,0.83,0.7075166996990384,0.2629139072847682,0.0632530120481927,0.000287,0.9550827423167848,0.954,0.3774056657873609,1.6768176788112757e-07,1.0,spotify:track:57Ev4jGeIToxvIzpma1Gmn,3,2,21
197267.0,0.6497804433972367,0.63,0.53255523746605,0.1781456953642384,0.3664658634538152,0.00356,0.8723404255319148,0.942,0.5991168712008257,1.3636340594220017e-07,0.0,spotify:track:3CSuxcIDi05IR0hRiD2kjj,3,2,21
208753.0,0.5598157866552425,0.925,0.562137561476914,0.2834437086092715,0.1184738955823293,0.899,0.5697399527186761,0.0971,0.4746243835302213,2.050269936240437e-07,1.0,spotify:track:1ydsmgfnFXiPSkpv1aLwNa,3,2,21
211875.0,0.6572774981257363,0.953,0.758790281142186,0.4198675496688742,0.1244979919678715,0.0,0.7139479905437351,0.538,0.4058837022594334,2.992330383480826e-07,1.0,spotify:track:0dkqqQAizwp3MHJKehq5ng,3,2,21
135440.0,0.5576737710185283,0.897,0.5910959406885414,0.623841059602649,0.1927710843373494,0.726,0.5059101654846335,0.542,0.3756451427916046,6.955109273479032e-07,1.0,spotify:track:6Kkl7HQ1fHwj8IfSdiZqSJ,3,2,21
215227.0,0.3606083324408268,0.966,0.7061954048300668,0.5822071018840541,0.0013253012048192,0.0473,0.5650118203309692,0.0764,0.6287647666016747,7.991562396911167e-07,2.0,spotify:track:7eDtl2KToh99gXNRRfuY9l,3,2,21
253307.0,0.7226089750455178,0.386,0.5049181531233943,0.1980132450331125,0.7068273092369478,0.0,0.4473207411412103,0.859,0.5204037160224797,1.1803858558981789e-07,0.0,spotify:track:78e52NN1FI7JInUBxtYx3o,3,2,21
239613.0,0.3991646139016814,0.73,0.6852014974675182,0.1894039735099338,0.0049899598393574,0.0,0.5768321513002364,0.161,0.6754788393164355,1.1935913326906304e-07,0.0,spotify:track:1bVVKpdOuQ77Ti3kcTdfTy,3,2,21
219000.0,0.4944843097354611,0.665,0.7172796006753285,0.2205298013245033,0.2901606425702811,0.0,0.2411347517730496,0.292,0.2507684367473334,1.52054794520548e-07,0.0,spotify:track:4GCveWJdavlHJzvp6v9uwX,3,2,21
187089.0,0.6872657170397343,0.493,0.5547603317918226,0.5822071018840541,0.3182730923694779,0.0,0.2553191489361702,0.25,0.6635967427457277,4.754653881109504e-07,1.0,spotify:track:6ChdMi0GZVAM6ENMwNvyjk,3,2,21
127640.0,0.5351826068330299,0.0343,0.4676042681527728,0.2509933774834437,0.995983935742972,0.888,0.2695035460992908,0.217,0.5162805367588026,2.96928862425572e-07,3.0,spotify:track:5NC0bHI43wEJFYTPBvyUlx,3,2,21
240307.0,0.3359751526186141,0.948,0.7039932467151142,0.2490066225165563,0.1415662650602409,0.253,0.3995271867612293,0.696,0.3685801123982108,1.5646651990994857e-07,2.0,spotify:track:2ElyyOi86SHyMKcUrv2f8e,3,2,21
171733.0,0.5908750133875976,0.526,0.4661234676649783,0.2536423841059603,0.7068273092369478,0.0,0.7446808510638298,0.632,0.5143995871086133,2.230206192170404e-07,1.0,spotify:track:3Womy8FmG9AZMhONDHNrHo,3,2,21
204348.0,0.3959515904466102,0.995,0.6923952139763635,0.4417218543046357,0.0003955823293172,0.841,0.6761229314420802,0.32,0.6182303016400963,3.2640397752852975e-07,2.0,spotify:track:4LPwLKEfolpXHRoVPyy3OO,3,2,21
255720.0,0.3734604262611117,0.896,0.5621742641121632,0.4112582781456954,0.0005,0.00804,0.1770685579196217,0.151,0.3554478724624383,2.428437353355232e-07,2.0,spotify:track:4cpQ7ORCRYxBqzFyPkR4z3,3,2,21
344653.0,0.7493841705044446,0.844,0.5395287381634002,0.2688741721854304,0.0057429718875502,0.906,0.5768321513002364,0.591,0.4576384906525978,1.177996419587237e-07,1.0,spotify:track:2Nj5NchFumqJVdJ4Z88h9K,3,2,21
209067.0,0.8243547177894397,0.679,0.5760845628716142,0.3311258278145695,0.0164658634538152,0.838,0.1106382978723404,0.613,0.3526092441793784,2.3915778195506705e-07,1.0,spotify:track:1O5pf5R8xvppS2pD03HVy5,3,2,21
208287.0,0.4141587233586805,0.891,0.6887249504514423,0.409933774834437,0.2720883534136546,1.14e-05,0.2482269503546099,0.273,0.7150074549833696,2.971860941873473e-07,2.0,spotify:track:4EncVGXlw9yTuaPXMRLTw1,3,2,21
212680.0,0.4462889579093927,0.12,0.1711443881670704,0.4139072847682119,0.8875502008032129,1.46e-06,0.718676122931442,0.177,0.4609530909507971,2.938687229640775e-07,0.0,spotify:track:36ijrUpp53t9EBJa31Yus4,3,2,21
186000.0,0.6990468030416621,0.656,0.5828378477574689,0.2033112582781457,0.0138554216867469,0.07,0.1643026004728132,0.6,0.4576212868448217,1.6505376344086024e-07,1.0,spotify:track:1hAEAKwoHZIYLF0mVdLK1s,3,2,21
206347.0,0.2995608867944735,0.232,0.4427071863759818,0.2211920529801324,0.9116465863453816,8.89e-06,0.6903073286052008,0.381,0.3624555568299117,1.6186326915341632e-07,0.0,spotify:track:6Zr8jqdDNrwhZ3knkDLYfA,3,2,21
233560.0,0.6637035450358788,0.702,0.5193789914115834,0.2079470198675496,0.2429718875502008,0.278,0.1635933806146572,0.848,0.4002465879114577,1.3444082890905978e-07,1.0,spotify:track:2hhTDOaMbl6N46h4f4rvd7,3,2,21
337809.0,0.5416086537431724,0.488,0.3169272553769361,0.2529801324503311,0.2098393574297188,0.894,0.2789598108747044,0.2,0.8131781167565089,1.1308165264987021e-07,3.0,spotify:track:2Z2m8yYQia2785yO55PS3p,3,2,21
214333.0,0.6615615293991646,0.805,0.6487557806650517,0.4688741721854305,0.1134538152610441,0.0,0.4278959810874704,0.877,0.3889035439844019,3.303271078182081e-07,1.0,spotify:track:3D221EzNVkiU8tkL7nkg1B,3,2,21
181737.0,0.1881760736853379,0.714,0.4760698818175145,0.8145695364238411,0.0050100401606425,0.936,0.260047281323877,0.076,0.6591581603394885,6.768021921788078e-07,2.0,spotify:track:7DItVNdkQvj15WtFExA2pn,3,2,21
160162.0,0.8918282103459355,0.778,0.7132423107979153,0.6258278145695364,0.0568273092369477,0.0,0.1543735224586288,0.774,0.6419428833581833,5.900275970579788e-07,1.0,spotify:track:0cgy8EueqwMuYzOZrW5vPB,3,2,21
257540.0,0.3873835278997536,0.315,0.4707112970711297,0.2013245033112582,0.5421686746987953,0.0,0.2411347517730496,0.102,0.7911228351875215,1.1803991612953328e-07,0.0,spotify:track:1FjtoR4QUOkiznhbP8J1X8,3,2,21
164493.0,0.5137624504658884,0.322,0.5402627908683844,0.2814569536423841,0.643574297188755,0.0,0.1472813238770685,0.672,0.3716882670030967,2.5836965706747404e-07,0.0,spotify:track:2QEGQNNIff7AT2SolgWelV,3,2,21
171840.0,0.42165577808718,0.7,0.5074873375908391,0.3947019867549668,0.0481927710843373,0.104,0.4473207411412103,0.41,0.3663608211950912,3.468342644320298e-07,1.0,spotify:track:63qqAXlMFDKO9gkIMiq3KH,3,2,22
240933.0,0.6497804433972367,0.948,0.7376128606033914,0.3880794701986755,0.1817269076305221,0.0,0.2789598108747044,0.934,0.5475226516802385,2.4322114446754906e-07,1.0,spotify:track:6gbdLLUhocAjThL3GvV6Lx,3,2,22
265707.0,0.6122951697547392,0.736,0.6015194890993173,0.2556291390728477,0.053714859437751,3.33e-05,0.0565011820330969,0.774,0.6564112856979012,1.4527280049076617e-07,1.0,spotify:track:25NeGSHqObqSJg79oir7pB,3,2,22
232496.0812771193,0.4998393488272464,0.447,0.4229244659766571,0.2218543046357616,0.6335341365461847,0.000534,0.2553191489361702,0.376,0.3313281339603165,6.106007582385536e-08,0.0,spotify:track:3E3VegfDrAwI5XuoVsBQ0a,3,2,22
206167.0,0.6476384277605226,0.186,0.3383982969977244,0.2052980132450331,0.6606425702811246,5.48e-06,0.2349881796690307,0.129,0.3434625530450739,1.503635402367983e-07,0.0,spotify:track:5ipUre82mIZ0QyQ1I0IETO,3,2,22
116663.0,0.5255435364678163,0.153,0.2559641782279968,0.4662251655629139,0.995983935742972,0.902,0.2624113475177305,0.459,0.621447413694231,6.03447536922589e-07,3.0,spotify:track:1el7LLQcQ5J4sQ0wHPnEne,3,2,22
177143.0,0.6936917639498767,0.837,0.708140644498275,0.5152317880794701,0.0140562248995983,0.00191,0.4473207411412103,0.658,0.5495985778185573,4.391931941990369e-07,2.0,spotify:track:6ZmSKv6SYRys09FZigEvC8,3,2,22
287729.0,0.6272892792117382,0.631,0.4818321955516406,0.2066225165562913,0.0481927710843373,0.612,0.3238770685579196,0.0549,0.6012042665443285,1.0843536800253017e-07,0.0,spotify:track:1d5hX0RYHcDM4aHJHSm5cr,3,2,22
215227.0,0.3606083324408268,0.966,0.7061954048300668,0.5822071018840541,0.0013253012048192,0.0473,0.5650118203309692,0.0764,0.6287647666016747,7.991562396911167e-07,2.0,spotify:track:7eDtl2KToh99gXNRRfuY9l,3,2,22
162568.0,0.6958337795865909,0.0888,0.2714159876679145,0.5304635761589405,0.963855421686747,0.832,0.2624113475177305,0.112,0.4815001720380777,4.92716893853649e-07,3.0,spotify:track:2cZJIUh0N1GkzZr3YjL5zN,3,2,22
220613.0,0.1356966905858412,0.143,0.4112530279674081,0.2291390728476821,0.9427710843373494,0.000109,0.2624113475177305,0.216,0.3552987727950453,1.5683572590917128e-07,0.0,spotify:track:6QvABCzaC0V8YZFSZGdPla,3,2,22
234057.0,0.8543429367034379,0.576,0.5282610291418923,0.5822071018840541,0.5652610441767068,0.0,0.4473207411412103,0.752,0.2800550521848836,4.754653881109504e-07,1.0,spotify:track:4KkWBndAlOMq4HLudaub6s,3,2,22
360960.0,0.6776266466745207,0.62,0.5532922263818543,0.5822071018840541,0.7560240963855422,5.27e-06,0.3735224586288416,0.727,0.8018809496501893,6.094858156028369e-07,1.0,spotify:track:224EVTFiLsdQignUFLvDeH,3,2,22
228027.0,0.7322480454107314,0.82,0.6241283124128312,0.5887417218543047,0.0082630522088353,0.0,0.4728132387706856,0.775,0.5608326642963644,3.89866112346345e-07,2.0,spotify:track:3R5FA1Ay1NxgtwbElR78by,3,2,22
276225.0,0.5844489664774553,0.864,0.6254496072818029,0.3218543046357616,0.0010943775100401,0.000321,0.4473207411412103,0.0678,0.5494150705356118,1.759435243008417e-07,2.0,spotify:track:7xLicPblNDwXd91sQFWxTI,3,2,22
230508.0,0.1528328156795544,0.988,0.7766277618733025,0.5822071018840541,0.0002720883534136,0.0,0.5295508274231678,0.189,0.2630978323202202,4.754653881109504e-07,2.0,spotify:track:6dSMTj7IJuQc8rgKO10l0E,3,2,22
265794.0,0.7600942486880153,0.516,0.5932246935329957,0.2198675496688741,0.5863453815261044,0.000897,0.2860520094562647,0.534,0.4802557632756051,1.249087639299608e-07,0.0,spotify:track:2zRCXOKI6z6keb22TyJMb1,3,2,22
291097.0,0.4998393488272464,0.988,0.7229318065037069,0.7549668874172186,5.040160642570281e-05,0.787,0.6335697399527187,0.155,0.7154948962036931,3.916220366407074e-07,2.0,spotify:track:3ofLQTbs1G7P6IJDoUzvDd,3,2,22
215457.0,0.5758809039305987,0.776,0.6885781399104456,0.2152317880794702,0.216867469879518,2.94e-05,0.7777777777777778,0.634,0.2970868218832435,1.50842163401514e-07,1.0,spotify:track:4nSwWiwtieiNmRAjy9fEXN,3,2,22
162581.0,0.5887329977508835,0.978,0.7013506569771709,0.695364238410596,0.0261044176706827,0.139,0.9432624113475178,0.57,0.5377050120426654,6.458319237795314e-07,1.0,spotify:track:0Li5WIVfAz3m7mNC1CjOmx,3,2,22
140147.0,0.6069401306629538,0.22,0.2973280481538575,0.2503311258278146,0.9889558232931728,0.75,0.2215130023640661,0.785,0.4533662117215277,2.697167973627691e-07,3.0,spotify:track:2teeuDUsgjb61zdPBkb1li,3,2,22
78893.0,0.2706436756988326,0.935,0.6088233135139103,0.5822071018840541,2.2991967871485947e-05,4.21e-05,0.6122931442080378,0.124,0.4325668081201972,4.754653881109504e-07,2.0,spotify:track:2IYfepbNqRb0STzaW3LDt7,3,2,22
318640.0,0.379886473171254,0.557,0.4521764662702782,0.1960264900662252,0.0939759036144578,0.237,0.3238770685579196,0.169,0.3573288221126275,9.28948029123776e-08,0.0,spotify:track:0cBTbpSTj66GXHBE4eJWdv,3,2,22
170973.0,0.7868694441469423,0.48,0.5008441606107319,0.2622516556291391,0.6325301204819277,0.000144,0.342789598108747,0.834,0.5265913522192913,2.316155182397221e-07,1.0,spotify:track:46Jd9u27wGVOfDLJL4kumm,3,2,22
241120.0,0.5758809039305987,0.808,0.6057035895177274,0.2364238410596026,0.0579317269076305,0.0,0.7706855791962175,0.463,0.7440532171120542,1.480590577305906e-07,1.0,spotify:track:2mI9N8Lr5pTfhKhrhoGIwl,3,2,22
213144.0,0.7697333190532291,0.294,0.5275636790721574,0.2662251655629139,0.5040160642570282,1.31e-06,0.23451536643026,0.641,0.5609416217456129,1.886048868370679e-07,0.0,spotify:track:6SAYyDg4cSZejeBP9awa7D,3,2,22
161347.0,0.7815144050551569,0.513,0.5546135212508259,0.6754966887417219,0.0545180722891566,1.63e-05,0.5555555555555555,0.547,0.3142504874412203,6.321778527025602e-07,1.0,spotify:track:4QJN9tUM1gPGrS4LM9424u,3,2,22
265480.0,0.1721109564099817,0.497,0.553439036922851,0.2456953642384106,0.1285140562248996,2.39e-06,0.2624113475177305,0.313,0.9010322284665672,1.3974687358746428e-07,1.0,spotify:track:5TxRUOsGeWeRl3xOML59Ai,3,2,22
215227.0,0.3606083324408268,0.966,0.7061954048300668,0.5822071018840541,0.0013253012048192,0.0473,0.5650118203309692,0.0764,0.6287647666016747,7.991562396911167e-07,2.0,spotify:track:7eDtl2KToh99gXNRRfuY9l,3,2,22
173893.0,0.6647745528542358,0.245,0.3242310797915291,0.1973509933774834,0.6797188755020082,0.0,0.7541371158392435,0.531,0.3220094047482509,1.7136975036372945e-07,0.0,spotify:track:7zvwxa2s4zIX7y49plhrmo,3,2,22
184813.0,0.6112241619363821,0.612,0.6824120971885781,0.2735099337748344,0.2740963855421687,0.0,0.5910165484633569,0.508,0.4688783117329969,2.234691282539649e-07,1.0,spotify:track:61zoqOnpdd30gsaiFPrOv3,3,2,22
190469.0,0.6851237014030201,0.568,0.5801952580195258,0.452317880794702,0.4036144578313253,0.00112,0.4468085106382978,0.54,0.6010609014795274,3.5858853671726106e-07,0.0,spotify:track:7AfeSdXYaEOttGjbssdDwp,3,2,22
259172.0,0.7365320766841598,0.829,0.6730529252000294,0.1821192052980132,0.0102409638554216,0.0,0.4680851063829787,0.833,0.5438639752265169,1.0610714120352508e-07,1.0,spotify:track:27ZEr3LW65VzLeBHuvtkdC,3,2,22
223000.0,0.1935311127771232,0.0832,0.4676042681527728,0.3172185430463576,0.9919678714859438,0.00302,0.1633569739952718,0.0399,0.5740566578736093,2.1479820627802689e-07,0.0,spotify:track:2BZzsCkRbApqZnap1E4aBg,3,2,22
184166.0,0.711898896861947,0.0915,0.0042208030536592,0.3304635761589404,0.9929718875502008,0.939,0.2647754137115839,0.786,0.7899415070535611,2.70951207063193e-07,3.0,spotify:track:3KhU6vqGSxKrK8tVI2mdkx,3,2,22
263427.0,0.6015850915711685,0.185,0.3683843499963297,0.2099337748344371,0.8323293172690763,0.0,0.2813238770685579,0.266,0.5936747333409795,1.2033694344163658e-07,0.0,spotify:track:0tKb83Ha6iHmgKuY3iPRIa,3,2,22
229627.0,0.4259398093606083,0.384,0.5149379725464289,0.2437086092715231,0.5512048192771085,0.0,0.2482269503546099,0.51,0.2687578850785641,1.602598997504649e-07,0.0,spotify:track:7ngqaPwKmIKT3J5RgaCWMy,3,2,22
215040.0,0.8693370461604369,0.475,0.5854070322249137,0.2158940397350993,0.1586345381526104,0.0,0.2120567375886524,0.802,0.3809725885996101,1.5159970238095237e-07,1.0,spotify:track:4a0PDBAWdsoJZyHKXfEr1X,3,2,22
189867.0,0.609082146299668,0.755,0.7273361227336123,0.7086092715231788,0.4096385542168674,1.9e-06,0.2671394799054373,0.967,0.6687062736552356,5.635523814038248e-07,1.0,spotify:track:49ErUxs5dGXVdiwJ0JcSNV,3,2,22
166580.0,0.3745314340794687,0.947,0.7829039125009176,0.5822071018840541,0.0532128514056224,0.0,0.735224586288416,0.288,0.6318213097832321,4.754653881109504e-07,2.0,spotify:track:4L54LDrA1081ix6NkdNWH8,3,2,22
232496.0812771193,0.7868694441469423,0.564,0.4245393819276223,0.2231788079470198,0.1014056224899598,0.00368,0.1399527186761229,0.905,0.5876476660167451,5.467583879550913e-08,1.0,spotify:track:4kCjT4xFGozc4mjo4NKg61,3,2,22
