duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
173159.0,0.3445432151654706,0.615,0.5385377670116714,0.2046357615894039,0.815261044176707,0.000322,0.3640661938534278,0.553,0.7532171120541347,1.784487089900034e-07,0.0,spotify:track:19J1kwHa3sgxLwaWDleGhd,6,7,23
322173.0,0.5983720681160972,0.819,0.5257652499449461,0.2516556291390728,0.0885542168674698,0.528,0.442080378250591,0.301,0.4921149214359445,1.179490522172871e-07,0.0,spotify:track:3J54OYOuELIsVpC2JPXgnW,6,7,23
198849.0,0.7740173503266573,0.573,0.5786170447038097,0.5822071018840541,0.0150602409638554,0.0,0.4473207411412103,0.269,0.6303933937378141,4.754653881109504e-07,1.0,spotify:track:4bl1HBZliBuYpFZjWgefE4,6,7,23
358440.0,0.3734604262611117,0.515,0.5507597445496586,0.2172185430463576,0.0303212851405622,0.0,0.4473207411412103,0.0913,0.2454008487211836,9.150764423613437e-08,0.0,spotify:track:4kWYHpCHIuyK3ivhlbdit7,6,7,23
262053.0,0.1871050658669808,0.18,0.1376348821845409,0.2516556291390728,0.9809236947791165,0.0759,0.2529550827423167,0.241,0.5725140497763503,1.450088340908137e-07,0.0,spotify:track:0QSUGiYByj6efkcZHf8xEM,6,7,23
81013.0,0.0692942058477026,0.0716,0.4676042681527728,0.2390728476821192,0.9909638554216867,0.000247,0.183451536643026,0.158,0.270885422640211,4.456074950933801e-07,0.0,spotify:track:2MYuzL3zdUX2BqvXPpidau,6,7,23
241480.0,0.6894077326764484,0.877,0.6722454672245467,0.247682119205298,0.077008032128514,0.0,0.9125295508274232,0.493,0.440629659364606,1.5487825078681465e-07,1.0,spotify:track:73GJXWbjcksWy2CFxojvfT,6,7,23
384906.0,0.3852415122630395,0.31,0.0900682669015635,0.2165562913907285,0.9849397590361446,0.959,0.2695035460992908,0.0383,0.510436990231913,8.495580739193466e-08,3.0,spotify:track:2sIqJEaOkljoxWkK6xeCXz,6,7,23
335334.0,0.3124129806147584,0.528,0.4782720399324671,0.2602649006622516,0.6315261044176708,8.98e-06,0.1799054373522458,0.385,0.530404862942998,1.1719658609028622e-07,0.0,spotify:track:7bl6zqSKHaCqKWmu6MMhp0,6,7,23
147853.0,0.3777444575345399,0.301,0.4655729281362402,0.1894039735099338,0.3955823293172691,0.0354,0.1394799054373522,0.49,0.2622089689184539,1.9343537161910817e-07,0.0,spotify:track:7F9CJmISi2Blmfal6FPLMQ,6,7,23
252133.0,0.7590232408696583,0.432,0.2880055788005579,0.5609271523178808,0.4668674698795181,0.0107,0.4704491725768321,0.834,0.3618993003784838,3.359338127099587e-07,0.0,spotify:track:4660oWp7DdhrJPcugJpKEQ,6,7,23
320000.0,0.4752061690050336,0.915,0.6753651912207297,0.4013245033112583,6.686746987951808e-05,0.908,0.3262411347517731,0.111,0.8248480330313108,1.8937500000000001e-07,2.0,spotify:track:2tqgX1WAHvhJtdcMTa9Wcp,6,7,23
213600.0,0.4023776373567526,0.312,0.6100345004771343,0.2132450331125827,0.890562248995984,0.0,0.293144208037825,0.279,0.5872634476430783,1.50749063670412e-07,0.0,spotify:track:1DYWwl31lmXa33zEtJ4bMt,6,7,23
322240.0,0.6208632323015958,0.433,0.1855685238200103,0.2741721854304635,0.7259036144578314,0.84,0.2671394799054373,0.676,0.4558894368620255,1.2847567030784508e-07,0.0,spotify:track:6PdWSifYKLxHc0nMg4ufKc,6,7,23
189240.0,0.4687801220948913,0.772,0.3837260515304999,0.3026490066225165,0.0794176706827309,0.0,0.1264775413711583,0.856,0.8988760178919601,2.414922849291905e-07,1.0,spotify:track:62dkNm8JuNyza8udESB2D1,6,7,23
295840.0,0.0832173074863446,0.236,0.0782133157160684,0.271523178807947,0.8825301204819278,0.977,0.243498817966903,0.0344,0.2599036586764537,1.3858842617631153e-07,3.0,spotify:track:2chEwRVBiXTXcSLo1tOXPO,6,7,23
217627.0,0.362750348077541,0.155,0.3245247008735227,0.2456953642384106,0.9889558232931728,0.399,0.2671394799054373,0.448,0.5039740795962839,1.704751708197972e-07,0.0,spotify:track:4iN2GWZ8lMrHOPA2BuYdph,6,7,23
258000.0,0.8147156474242261,0.849,0.6861190633487484,0.5822071018840541,0.0814257028112449,0.0,0.1456264775413711,0.844,0.3659880720266086,4.754653881109504e-07,1.0,spotify:track:4xh98RD1TjVR4nHa47iH72,6,7,23
149952.0,0.5715968726571703,0.826,0.6182191881377083,0.5822071018840541,0.0140562248995983,0.0,0.4473207411412103,0.45,0.5610047023741256,4.754653881109504e-07,2.0,spotify:track:7b2f3oUOPmhdR0a9cQs5Vj,6,7,23
162480.0,0.552318731926743,0.449,0.2579094178962049,0.2529801324503311,0.821285140562249,0.688,0.6643026004728133,0.172,0.4758515884849181,2.351058591826687e-07,3.0,spotify:track:1YCO0AUl7FJyY0UsDIWUVo,6,7,23
402480.0,0.7804433972367998,0.403,0.3355721940835352,0.7417218543046358,0.639558232931727,0.87,0.2553191489361702,0.157,0.8132985434109417,2.7827469687934805e-07,3.0,spotify:track:2OPk3XhXj3pmrxAtV01NVI,6,7,23
233000.0,0.7140409124986612,0.842,0.4888791015194891,0.2735099337748344,0.1014056224899598,0.901,0.2907801418439716,0.459,0.5381293726344765,1.772532188841202e-07,1.0,spotify:track:2TS4oUzth1QlAHC5wbk1tZ,6,7,23
249600.0,0.6936917639498767,0.809,0.522094986420025,0.2980132450331125,0.4849397590361446,8.66e-06,0.4846335697399526,0.905,0.7491398096111939,1.802884615384616e-07,1.0,spotify:track:5f92CdAUMKkxn1Bo7CBs53,6,7,23
95493.0,0.4944843097354611,0.852,0.7352638919474418,0.3039735099337748,0.4748995983935743,0.00065,0.9030732860520094,0.859,0.4011870627365523,4.806635041311929e-07,1.0,spotify:track:2g7IpoFRH33aYl2EMUY24K,6,7,23
163707.0,0.8629109992502945,0.64,0.5949130147544595,0.8543046357615894,0.0647590361445783,0.0,0.392434988179669,0.371,0.3888748709714417,7.879931829426964e-07,1.0,spotify:track:7iocPVdWe7uLfwOELdf0BR,6,7,23
114307.0,0.3241940666166862,0.192,0.1899728400499155,0.3066225165562914,0.923694779116466,0.873,0.3900709219858156,0.749,0.5620139924303247,4.050495595195395e-07,3.0,spotify:track:6LiIyOazFc4iAOPbqHNnDd,6,7,23
109076.0,0.6754846310378065,0.159,0.0687073331865227,0.2841059602649006,0.2550200803212851,0.924,0.2033096926713947,0.4,0.5724108269296937,3.933037515127067e-07,3.0,spotify:track:41X2sNjHmoHvAUSI7vvYJd,6,7,23
266107.0,0.5973010602977401,0.285,0.2967775086251193,0.3841059602649007,0.9879518072289156,0.796,0.2364066193853428,0.333,0.5838857667163666,2.1795743817336641e-07,0.0,spotify:track:0j355GYRkPznQNpAFZGyQS,6,7,23
152694.0,0.726893006318946,0.423,0.4920355281509212,0.2887417218543046,0.924698795180723,0.0997,0.1356973995271867,0.899,0.4119050349810758,2.85538397055549e-07,0.0,spotify:track:2iJs6JlBhzyu6OFPeDdlZE,6,7,23
181588.0,0.7740173503266573,0.469,0.4700506496366439,0.8675496688741722,0.1335341365461847,1.29e-06,0.2411347517730496,0.307,0.5778931070076845,7.2141330924951e-07,1.0,spotify:track:5rZr1PKriOc9fdA6kT6Tkj,6,7,23
209760.0,0.6487094355788797,0.633,0.628275710195992,0.2304635761589404,0.038152610441767,2.75e-06,0.293144208037825,0.613,0.2970409450625071,1.6590389016018306e-07,1.0,spotify:track:0kPeZAyIhIfeZNrtfjJGDB,6,7,23
225000.0,0.3691763949876834,0.267,0.3896351758056228,0.2139072847682119,0.746987951807229,0.00734,0.243498817966903,0.0872,0.6572600068815231,1.4355555555555556e-07,0.0,spotify:track:4TOMI010Sd4ZAX4aZ5TS85,6,7,23
154520.0,0.6647745528542358,0.606,0.4621595830580635,0.4596026490066225,0.8724899598393575,0.00367,0.2293144208037825,0.903,0.7145658905837826,4.4913279834325654e-07,1.0,spotify:track:5Q474FA6L34wGYjez5mLeG,6,7,23
224547.0,0.46556709863982,0.998,0.6304411656756955,0.4887417218543046,0.0013554216867469,0.818,0.8108747044917258,0.457,0.6296593646060327,3.2866170556720865e-07,2.0,spotify:track:2kvVNS0z2Y4TI4dEJk1kg7,6,7,23
171871.0,0.6101531541180251,0.957,0.5820303897819863,0.3748344370860927,0.0147590361445783,0.00025,0.4113475177304964,0.694,0.7157472187177427,3.293167550081166e-07,2.0,spotify:track:6OZCq9u4nORBm8AdKRN4ZU,6,7,23
199429.0,0.5169754739209597,0.0101,0.4676042681527728,0.2403973509933774,0.9989959839357432,0.942,0.2080378250591016,0.481,0.2186948044500516,1.8201966614684925e-07,3.0,spotify:track:7jUgBIVfc6C2YfFqFmETxz,6,7,23
232496.0812771193,0.2974188711577594,0.563,0.4323570432357043,0.2377483443708609,0.6475903614457832,0.723,0.2789598108747044,0.158,0.4497992889092786,3.6059636008610126e-08,0.0,spotify:track:4rvCjwCgYBvg7RkagLCPxb,6,7,23
139067.0,0.567312841383742,0.527,0.5351978272039932,0.4251655629139072,0.8283132530120482,0.0,0.9125295508274232,0.947,0.551697442367244,4.61647982627079e-07,1.0,spotify:track:4DXV7apbPN48Of3zewc1g4,6,7,23
206573.0,0.466638106458177,0.331,0.4637377963737796,0.5582781456953643,0.8393574297188755,0.0,0.7990543735224587,0.35,0.2288851932561074,4.080881819017974e-07,0.0,spotify:track:2VUWOfAfPKTTeWkFVsvwNm,6,7,23
232496.0812771193,0.7932954910570847,0.901,0.5847830874256772,0.2403973509933774,0.1526104417670682,0.763,0.0966903073286051,0.961,0.4829969033146004,8.893963375491862e-08,1.0,spotify:track:3vSgRQYNEUEjcFOGMiSTw3,6,7,23
182400.0,0.6262182713933812,0.23,0.4570579167584233,0.4132450331125827,0.9688755020080322,5.36e-05,0.2387706855791962,0.663,0.336517949306113,3.421052631578948e-07,0.0,spotify:track:3d3aPk50dBMA2YbA7lC92r,6,7,23
148298.0,0.8575559601585091,0.653,0.6654554797034427,0.452317880794702,0.2349397590361446,1.06e-06,0.2300236406619385,0.622,0.5724681729556143,4.605591444254137e-07,1.0,spotify:track:3VNk1U2CfxDNlZtjSgB3nz,6,7,23
210566.0,0.4248688015422512,0.985,0.7573588783674667,0.5822071018840541,0.0018172690763052,4.27e-05,0.4473207411412103,0.329,0.7437779561876361,4.754653881109504e-07,2.0,spotify:track:69bRrigBQV7NVzaeAIq7b9,6,7,23
108000.0,0.5298275677412445,0.501,0.484695001101079,0.2132450331125827,4.668674698795181e-05,0.943,0.3569739952718676,0.308,0.5148010092900561,2.9814814814814814e-07,3.0,spotify:track:3ucS9vwzOf1025EwCcRZlj,6,7,24
118920.0,0.146406768769412,0.3,0.2120678264699405,0.2298013245033112,0.1475903614457831,0.762,0.2333333333333333,0.0619,0.3757254272278931,2.917928018836193e-07,3.0,spotify:track:5mYmpzZlbjizLhenhdWqTA,6,7,24
217627.0,0.362750348077541,0.155,0.3245247008735227,0.2456953642384106,0.9889558232931728,0.399,0.2671394799054373,0.448,0.5039740795962839,1.704751708197972e-07,0.0,spotify:track:4iN2GWZ8lMrHOPA2BuYdph,6,7,24
164952.0,0.4323658562707507,0.0635,0.0044410188651544,0.3006622516556291,0.9949799196787148,0.925,0.3286052009456265,0.191,0.1928202775547655,2.752315825209758e-07,3.0,spotify:track:2kEPSAQvgpp0MZfFPViWiB,6,7,24
243965.0,0.7579522330513012,0.641,0.4513690082947956,0.9602649006622516,0.0720883534136546,0.00947,0.2813238770685579,0.493,0.509381809840578,5.943475498534625e-07,1.0,spotify:track:0R43dXnNgF209Ygdgct0fP,6,7,24
398277.0,0.3756024418978258,0.208,0.4672245467224546,0.195364238410596,0.966867469879518,0.00129,0.2813238770685579,0.185,0.2945521275375616,7.406905244339994e-08,0.0,spotify:track:79ON5cFmJBoDDFdWB9ppOv,6,7,24
260426.0,0.5287565599228874,0.372,0.3995448873229097,0.219205298013245,0.7801204819277109,0.0624,0.3238770685579196,0.204,0.6332951026493865,1.2709944475589997e-07,0.0,spotify:track:5IyJ6OWSdczVOQFu5pSwWe,6,7,24
150872.0,0.3584663168041127,0.13,0.0821772003229832,0.2006622516556291,0.963855421686747,0.936,0.4137115839243498,0.096,0.3200481706617731,2.0083249376955301e-07,3.0,spotify:track:4naRK23E2oxlBnzyWG4zG2,6,7,24
176032.0,0.7097568812252328,0.785,0.5852235190486677,0.319205298013245,0.0138554216867469,0.00016,0.2314420803782506,0.939,0.4257942424589976,2.738138520269042e-07,1.0,spotify:track:2qTh3LFhX5hlJ47i2bTvHK,6,7,24
293732.0,0.9325265074435044,0.431,0.5398957645158922,0.9403973509933774,0.0849397590361445,0.0,0.4728132387706856,0.381,0.5093646060328019,4.834338785014911e-07,1.0,spotify:track:14FMznXAyRzLAjthOIkJ8s,6,7,24
171133.0,0.5587447788368854,0.256,0.2617631945973721,0.5172185430463576,0.9678714859437751,0.812,0.1761229314420803,0.853,0.4679894483312306,4.563701916053596e-07,3.0,spotify:track:17nTdmYjJ1L5QHmedvcCvm,6,7,24
299267.0,0.7011888186783762,0.838,0.7354107024884387,0.728476821192053,0.0130522088353413,0.000417,0.702127659574468,0.394,0.5322112627594908,3.675647498721877e-07,2.0,spotify:track:2kURE6wOW7HoWaTIOa2NDF,6,7,24
156430.0,0.6272892792117382,0.501,0.5054319900168832,0.1496688741721854,0.5913654618473896,0.0625,0.7919621749408984,0.935,0.3555568299116872,1.4447356645144793e-07,0.0,spotify:track:4suro37tLa677NBVKNPVHN,6,7,24
266000.0,0.7044018421334475,0.771,0.4761799897232621,0.2966887417218543,0.216867469879518,0.843,0.2695035460992908,0.0698,0.5150418625989219,1.6842105263157897e-07,1.0,spotify:track:5ksK1wipyoPhdclyyn73PX,6,7,24
335334.0,0.3124129806147584,0.528,0.4782720399324671,0.2602649006622516,0.6315261044176708,8.98e-06,0.1799054373522458,0.385,0.530404862942998,1.1719658609028622e-07,0.0,spotify:track:7bl6zqSKHaCqKWmu6MMhp0,6,7,24
159840.0,0.5308985755596016,0.875,0.729207957131322,0.3026490066225165,0.0091967871485943,0.0,0.2813238770685579,0.599,0.5723821539167335,2.859109109109109e-07,2.0,spotify:track:3g7c8yEIcmrv2fgoet5ttd,6,7,24
232496.0812771193,0.8447038663382241,0.64,0.6037216472142699,0.4304635761589404,0.0938755020080321,0.0123,0.4988179669030732,0.488,0.5264938639752266,1.5165266407068417e-07,1.0,spotify:track:055ZnOVkO9aylxKfpIhSG0,6,7,24
181588.0,0.7740173503266573,0.469,0.4700506496366439,0.8675496688741722,0.1335341365461847,1.29e-06,0.2411347517730496,0.307,0.5778931070076845,7.2141330924951e-07,1.0,spotify:track:5rZr1PKriOc9fdA6kT6Tkj,6,7,24
399400.0,0.3830994966263253,0.484,0.5000367026352492,0.1993377483443708,0.2600401606425703,0.00358,0.2576832151300236,0.222,0.6421550636540887,7.53630445668503e-08,0.0,spotify:track:1BycWZsh1oddZMUiUnepDH,6,7,24
175483.0,0.6305023026668094,0.0882,0.134698671364604,0.4105960264900662,0.997991967871486,0.95,0.2647754137115839,0.486,0.3633673586420461,3.533105770929378e-07,3.0,spotify:track:1AT0FoWtIgdfGTwBCeXIEt,6,7,24
132213.0,0.2567205740601906,0.241,0.179439183733392,0.2940397350993378,0.96285140562249,0.692,0.5886524822695035,0.671,0.6704323890354398,3.3582174218874093e-07,0.0,spotify:track:2gXC47Zuno5voIyg5g3ZE8,6,7,24
218880.0,0.7204669594088036,0.887,0.6162005431990016,0.5822071018840541,0.0004718875502008,0.0625,0.2789598108747044,0.588,0.5441392361509347,4.754653881109504e-07,2.0,spotify:track:4FvJTqvTXr0e4reHF6CKH8,6,7,24
294960.0,0.6219342401199528,0.732,0.3738530426484622,0.2072847682119205,0.3182730923694779,0.748,0.1468085106382978,0.829,0.377566234659938,1.0611608353675077e-07,0.0,spotify:track:7EQ3sekO9sxJyV77ukbwyO,6,7,24
143032.0,0.8222127021527256,0.359,0.2652499449460471,0.5822071018840541,0.8654618473895582,0.859,0.2813238770685579,0.818,0.3664009634132354,4.754653881109504e-07,3.0,spotify:track:17sXI7RhH6esvXJOGsQl1f,6,7,24
160947.0,0.5898040055692406,0.352,0.5569257872715261,0.214569536423841,0.963855421686747,0.0,0.3026004728132387,0.546,0.6233971785755248,2.013085052843483e-07,0.0,spotify:track:1vxgCjiqWl2RY3vsio1E3Z,6,7,24
232733.0,0.5501767162900288,0.294,0.3813403802393011,0.4695364238410596,0.6626506024096386,0.000944,0.3782505910165484,0.224,0.3604025691019613,3.046409404768555e-07,0.0,spotify:track:3O77ftZFDA4Tbsvo7aK3lj,6,7,24
317649.0,0.3980936060833243,0.722,0.5684871173750274,0.5794701986754967,0.3112449799196787,7.13e-06,0.8888888888888888,0.793,0.8123580685858469,2.7546127958847655e-07,1.0,spotify:track:7iQQ0bLxqTbDYYD3TvacNm,6,7,24
218773.0,0.6015850915711685,0.759,0.5989503046318726,0.4483443708609271,0.0026104417670682,0.0,0.9905437352245862,0.324,0.531821309783232,3.0945317749448057e-07,1.0,spotify:track:52izjvF7wwveRG1rDJsGWe,6,7,24
210627.0,0.392738566991539,0.561,0.5318211847610659,0.2013245033112582,0.4608433734939759,0.0,0.4473207411412103,0.809,0.8759548113315747,1.4433097371182233e-07,1.0,spotify:track:4jXRxovdzE3MIQiHtMgqhs,6,7,24
252133.0,0.7590232408696583,0.432,0.2880055788005579,0.5609271523178808,0.4668674698795181,0.0107,0.4704491725768321,0.834,0.3618993003784838,3.359338127099587e-07,0.0,spotify:track:4660oWp7DdhrJPcugJpKEQ,6,7,24
121200.0,0.7965085145121559,0.668,0.5030463187256845,0.3463576158940397,0.1144578313253012,0.821,0.2170212765957447,0.0392,0.4003784837710747,4.315181518151815e-07,1.0,spotify:track:0Ht8w8709gFpnsBrH1y1ab,6,7,24
232496.0812771193,0.1731819642283388,0.23,0.3785142773251119,0.214569536423841,0.8654618473895582,0.898,0.4473207411412103,0.0742,0.6857093703406354,6.506024096385541e-08,3.0,spotify:track:5626KdflSKfeDK7RJQfSrE,6,7,24
218227.0,0.6647745528542358,0.439,0.5930411803567497,0.2112582781456953,0.0036847389558232,0.802,0.91725768321513,0.614,0.4578047941277669,1.461780622929335e-07,1.0,spotify:track:4Y4c7vKdV2yoWeKK54bvf1,6,7,24
232496.0812771193,0.2545785584234764,0.0167,0.4676042681527728,0.3529801324503311,0.9989959839357432,0.955,0.2288416075650118,0.0364,0.2352735405436403,4.754653881109504e-07,3.0,spotify:track:2eWvlTlhI8W5WgHn1BTLZ4,6,7,24
205747.0,0.392738566991539,0.799,0.6849812816560229,0.9271523178807948,0.2038152610441767,0.0,0.4680851063829787,0.174,0.6092327101731851,6.804473455263018e-07,2.0,spotify:track:4O5NmwwKzpQkuUUUz0V3TN,6,7,24
238613.0,0.8372068116097247,0.666,0.5846362768846803,0.3052980132450331,0.2630522088353414,0.000207,0.1704491725768321,0.924,0.4116928546851703,1.9319986756798665e-07,1.0,spotify:track:27KqSOzLiN6p9sjs95MnZg,6,7,24
224747.0,0.3820284888079682,0.932,0.7144534977611392,0.6821192052980132,2.961847389558233e-05,0.00078,0.7210401891252954,0.308,0.6066578736093589,4.582931029112737e-07,2.0,spotify:track:6VDgyvPvK63WiWv4qn1EXx,6,7,24
178507.0,0.5726678804755274,0.741,0.5234529839242457,0.1966887417218543,0.7971887550200804,0.666,0.2695035460992908,0.961,0.7731047138433307,1.6638002991479326e-07,0.0,spotify:track:2yKAHcfuHXzLIQIOa7PWJN,6,7,24
68000.0,0.3434722073471136,0.682,0.4676042681527728,0.5822071018840541,0.6164658634538153,0.936,0.4473207411412103,0.0322,0.2790342929235004,4.754653881109504e-07,3.0,spotify:track:63T9fqyjqIO5w7kEBjYVQS,6,7,24
201333.0,0.3852415122630395,0.332,0.3897085810761212,0.4596026490066225,0.7670682730923696,0.000157,0.7139479905437351,0.501,0.9019440302787018,3.4470255745456533e-07,0.0,spotify:track:23nCEuxXIHwlwh9WTXp0pv,6,7,24
232496.0812771193,0.3370461604369711,0.0584,0.4676042681527728,0.319205298013245,0.9899598393574296,0.879,0.1394799054373522,0.053,0.5552012845509806,8.71511693083235e-08,3.0,spotify:track:1W9VHDsTqWD884pSqqwHIB,6,7,24
146090.0,0.8040055692406555,0.548,0.2761139249798136,0.8940397350993378,0.8965863453815262,0.962,0.2553191489361702,0.756,0.5150303933937379,4.754653881109504e-07,3.0,spotify:track:4OHBaKg7bfK7WebPndG6N5,6,7,24
245547.0,0.8157866552425832,0.659,0.774095280041107,0.5822071018840541,0.1345381526104417,0.0,0.4208037825059101,0.788,0.3559353136827618,4.754653881109504e-07,1.0,spotify:track:7xblEixEH51P7fWlUkITOX,6,7,24
232496.0812771193,0.7857984363285851,0.736,0.4835572194083535,0.2867549668874172,0.0018273092369477,0.788,0.1037825059101654,0.229,0.5438582406239247,1.0377720256926469e-07,1.0,spotify:track:7fFWPhqV3AwSzSY2ODT7wW,6,7,24
127387.0,0.7311770375923744,0.479,0.493907362548631,0.3615894039735099,0.7429718875502008,1.05e-06,0.1534278959810874,0.921,0.3055224222961348,4.28615164812736e-07,1.0,spotify:track:4zajzUJu9SezNbSoPttLHC,6,7,24
135000.0,0.7193959515904466,0.491,0.5405564119503781,0.5822071018840541,0.0470883534136546,0.0308,0.7683215130023641,0.355,0.607948159192568,4.754653881109504e-07,1.0,spotify:track:1BXuekBuG8sIz1OwL8XhD0,6,7,24
217627.0,0.362750348077541,0.155,0.3245247008735227,0.2456953642384106,0.9889558232931728,0.399,0.2671394799054373,0.448,0.5039740795962839,1.704751708197972e-07,0.0,spotify:track:4iN2GWZ8lMrHOPA2BuYdph,6,7,24
244480.0,0.5491057084716717,0.835,0.5948763121192102,0.4549668874172185,0.0412650602409638,0.0,0.8439716312056736,0.625,0.8020357839201744,2.8100458115183244e-07,1.0,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,6,7,24
245602.0,0.828638749062868,0.942,0.6350656977170961,0.5822071018840541,0.0582329317269076,0.0,0.4473207411412103,0.656,0.4332606950338342,4.754653881109504e-07,1.0,spotify:track:1Ma78OZdKF5Y5fXcONrQHh,6,7,24
371711.0,0.4398629109992503,0.232,0.379578653747339,0.2324503311258278,0.7771084337349399,1.44e-05,0.235933806146572,0.15,0.5214760867071913,9.442819825079161e-08,0.0,spotify:track:1m5YbgYzUwRKK2E3gXe8tR,6,7,24
125360.0,0.5405376459248152,0.493,0.442927402187477,0.1993377483443708,0.9407630522088356,0.137,0.2482269503546099,0.858,0.5504645028099553,2.401084875558392e-07,0.0,spotify:track:0YdGjKALJmizKhcWEmM3Cp,6,7,25
224933.0,0.5683838492020991,0.86,0.6001614915950966,0.3867549668874172,0.0373493975903614,0.00109,0.2364066193853428,0.943,0.5888232595481133,2.596328684541619e-07,1.0,spotify:track:40tnCfx2mTtHozyaRDcYC5,6,7,25
331875.0,0.6305023026668094,0.862,0.7051310284078397,0.5304635761589405,0.0002208835341365,0.806,0.260047281323877,0.194,0.560935887143021,2.413559322033899e-07,2.0,spotify:track:6px66LZRNkxUamYT0GRD3n,6,7,25
314547.0,0.3381171682553282,0.553,0.6109887689936138,0.1841059602649006,0.0745983935742971,0.0,0.3617021276595744,0.23,0.652695263218259,8.83810686479286e-08,0.0,spotify:track:7kRc5L0VqfA2q8DCcyBgsZ,6,7,25
246253.0,0.5694548570204562,0.694,0.6155398957645158,0.9072847682119206,0.3333333333333333,6.27e-06,0.2252955082742316,0.767,0.8004014221814428,5.563383999382749e-07,1.0,spotify:track:2NVCVw5bY231ORktKUGO3H,6,7,25
