duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
237801.0,0.5566027632001712,0.786,0.6289730602657271,0.1807947019867549,0.0709839357429718,0.0344,0.4657210401891253,0.156,0.4459399013648354,1.1480187215360745e-07,0.0,spotify:track:0W9CeauKlgh3nlvWczBFF0,2,1,19
178080.0,0.7001178108600192,0.897,0.6805769654261176,0.7019867549668874,0.0644578313253012,0.0,0.6146572104018913,0.839,0.5432216997362083,5.952380952380952e-07,1.0,spotify:track:35BICD5dEJLVicj9cV0jhe,2,1,19
161000.0,0.5855199742958123,0.711,0.516883212214637,0.5822071018840541,0.0323293172690763,0.0,0.2137115839243498,0.528,0.291054019956417,4.754653881109504e-07,1.0,spotify:track:7gOw0OUDsfqjTULYZsQtMc,2,1,19
300933.0,0.1485487844061261,0.272,0.5137267855832048,0.2364238410596026,0.8022088353413656,0.857,0.2505910165484633,0.244,0.510436990231913,1.186310574114504e-07,0.0,spotify:track:1d2oUkzWhMBiFNFi6R4DSZ,2,1,19
254907.0,0.5705258648388133,0.573,0.3157894736842105,0.2013245033112582,0.1576305220883534,0.566,0.7470449172576832,0.771,0.5668482624154145,1.192591807992719e-07,0.0,spotify:track:2gmIAAoeKLZw77HclqVUEK,2,1,19
122124.0,0.71082788904359,0.481,0.3484915216912574,0.2794701986754967,0.1255020080321285,0.88,0.243498817966903,0.377,0.4863057690102075,3.455504241590515e-07,1.0,spotify:track:3ANYit4qsF87DStiT2nwsJ,2,1,19
346307.0,0.4473599657277497,0.553,0.4825662482566248,0.8145695364238411,0.6315261044176708,0.122,0.2191489361702127,0.672,0.8418511297167106,3.551761876023297e-07,0.0,spotify:track:7rR1msZYCT2MlrssnJMYgw,2,1,19
204931.0,0.6176502088465246,0.398,0.6051897526242385,0.5822071018840541,0.9487951807228916,0.0,0.5390070921985816,0.633,0.3469950682417708,4.754653881109504e-07,0.0,spotify:track:2x8TNY9KwNvD19gVGs4WOP,2,1,19
179453.0,0.4537860126378922,0.646,0.7152609557366219,0.2609271523178808,0.7630522088353414,0.000106,0.8439716312056736,0.911,0.6892648239477004,2.195560954678941e-07,2.0,spotify:track:5EnB7dy2Yt1AoNDL9D6aFw,2,1,19
182400.0,0.5576737710185283,0.753,0.6138515745430522,0.4490066225165562,0.2680722891566265,0.0351,0.4302600472813238,0.475,0.4011010436976717,3.717105263157895e-07,1.0,spotify:track:7aTXnk6qGF8d4pZ51zDcaQ,2,1,19
232496.0812771193,0.1881760736853379,0.132,0.1037583498495191,0.2927152317880795,0.966867469879518,0.671,0.3191489361702128,0.0557,0.52214703521046,4.692144373673037e-08,0.0,spotify:track:0nE5LAhlotmOrADLNeU5n9,2,1,19
264067.0,0.2845667773374745,0.958,0.4627835278573002,0.5774834437086093,0.1034136546184738,7.43e-05,0.2349881796690307,0.106,0.5028615666934282,3.302192246664672e-07,2.0,spotify:track:3SgshUlk02dwRHeLm0ztOi,2,1,19
208615.0,0.5351826068330299,0.389,0.4306687220142406,0.1801324503311258,0.6947791164658634,0.0,0.2326241134751773,0.256,0.3082979699506824,1.3038372120892553e-07,0.0,spotify:track:69WdNvqoOTwL4m5mwwVZZ8,2,1,19
201460.0,0.7440291314126593,0.507,0.5096160904352933,0.3841059602649007,0.8012048192771085,0.0,0.7328605200945626,0.897,0.6121745613029017,2.8789834210265065e-07,1.0,spotify:track:0EvH4HVrhZnvAfyctBSGrk,2,1,19
232496.0812771193,0.2363714255114062,0.0171,0.4676042681527728,0.3887417218543046,0.9989959839357432,0.955,0.4917257683215129,0.039,0.2920690446152082,4.754653881109504e-07,3.0,spotify:track:3R0xaxDPTp52vgREHVmklE,2,1,19
232496.0812771193,0.5458926850166005,0.834,0.4906775306467004,0.6483443708609271,0.0306224899598393,0.764,0.260047281323877,0.361,0.8593703406353941,1.899690887887191e-07,1.0,spotify:track:5INiUKTgZ9RC1PY1qntPcq,2,1,19
208693.0,0.7343900610474455,0.331,0.31953314247963,0.9006622516556292,0.6455823293172691,0.00206,0.2529550827423167,0.35,0.3082004817066178,6.516749483691356e-07,0.0,spotify:track:7qkfs7TdDhaZ9l4YUf2UeU,2,1,19
229160.0,0.7804433972367998,0.728,0.6810173970491081,0.356953642384106,0.3413654618473896,0.0,0.524822695035461,0.713,0.4586477807087969,2.352068423808693e-07,1.0,spotify:track:60APt5N2NRaKWf5xzJdzyC,2,1,19
232496.0812771193,0.5973010602977401,0.883,0.5574029215297658,0.3271523178807947,0.0227911646586345,0.00194,0.1257683215130023,0.842,0.5950797109760293,1.0292781718019452e-07,1.0,spotify:track:5tr4Dr9Di7hDJhItHcpSvO,2,1,19
236733.0,0.5287565599228874,0.324,0.4160243705498054,0.1887417218543046,0.4588353413654619,2.2e-06,0.3144208037825059,0.268,0.2907558206216309,1.2038879243704933e-07,0.0,spotify:track:3MthJpM1IEYp2ulZe00LvP,2,1,19
342733.0,0.349898254257256,0.993,0.6748146516919915,0.5822071018840541,2.5602409638554217e-05,0.909,0.2647754137115839,0.284,0.8245670375043008,5.076838238512194e-07,2.0,spotify:track:0tNXpm7QwUTMm7lIRPWrEs,2,1,19
125590.0,0.6369283495769519,0.299,0.3878734493136607,0.4490066225165562,0.5220883534136547,0.899,0.309692671394799,0.633,0.3203578392017433,5.398518990365475e-07,3.0,spotify:track:3AN1XehfQNYZ1j0VUCezhU,2,1,19
184110.0,0.1399807218592695,0.0282,0.4676042681527728,0.3490066225165563,0.9548192771084336,0.983,0.8794326241134751,0.0362,0.4868161486408992,2.8624192059095104e-07,3.0,spotify:track:3mzmxVaXlVz1qT5r2ziGee,2,1,19
286184.0,0.7151119203170182,0.622,0.6165675695514938,0.3721854304635761,0.1475903614457831,0.675,0.2482269503546099,0.247,0.3460431242114921,1.9637715595560898e-07,1.0,spotify:track:3dpNm5Z9JFt5It1gAWfvZX,2,1,19
274867.0,0.625147263575024,0.431,0.3894149599941276,0.323841059602649,0.4156626506024096,7.11e-06,0.2049645390070922,0.526,0.6529533203349007,1.7790422276955766e-07,1.0,spotify:track:2UgZeV435iztRTLrUeOrtk,2,1,19
170053.0,0.7943664988754418,0.64,0.6177787565147177,0.5822071018840541,0.1485943775100401,0.0,0.4940898345153663,0.486,0.4003670145658906,4.754653881109504e-07,1.0,spotify:track:0fcq51a3gOI6gPvzc0YLsk,2,1,19
195867.0,0.4420049266359644,0.609,0.6373779637377963,0.1947019867549669,0.108433734939759,3.18e-06,0.7257683215130023,0.412,0.6519612340864778,1.5010185483006325e-07,0.0,spotify:track:2Cb4HXk7yQkzH4ngYRIXMJ,2,1,19
308286.0,0.4227267859055371,0.153,0.4826763561623725,0.2827814569536424,0.8985943775100402,2.47e-05,0.2293144208037825,0.296,0.6551439385250604,1.3850774929773004e-07,0.0,spotify:track:2djLuf0US0tAhZQqGHF8Q2,2,1,19
257267.0,0.7311770375923744,0.603,0.6198708067239228,0.347682119205298,0.3473895582329317,0.0,0.5744680851063829,0.919,0.5316836793210231,2.040681471000945e-07,1.0,spotify:track:20MvQU7x1fmTWJqe6JI28i,2,1,19
111427.0,0.7729463425083003,0.305,0.6177420538794686,0.6602649006622516,0.7429718875502008,0.0,0.1787234042553191,0.556,0.4954123179263677,4.754653881109504e-07,0.0,spotify:track:2BYcM0Jla8AxetJUYHGZoJ,2,1,19
240973.0,0.4152297311770375,0.856,0.6657123981501871,0.2768211920529801,0.0002700803212851,0.0,0.4473207411412103,0.484,0.7439901364835417,1.7346341706332246e-07,2.0,spotify:track:1f5KIqQTDinSwnqQHsaNmn,2,1,19
125574.0,0.248152511513334,0.0119,0.4676042681527728,0.4801324503311258,0.995983935742972,0.964,0.1718676122931442,0.0146,0.2595309095079711,5.77348814244987e-07,3.0,spotify:track:28vbFbR9zrIfuYeBrIUeD7,2,1,19
227680.0,0.3884545357181106,0.721,0.547162886295236,0.3052980132450331,0.0040863453815261,0.025,0.2505910165484633,0.341,0.6210574607179722,2.024771609276177e-07,2.0,spotify:track:25ku7lDiqKZBa1BvuYy55I,2,1,19
232496.0812771193,0.5566027632001712,0.93,0.5914996696762828,0.2615894039735099,3.132530120481928e-05,0.735,0.1879432624113475,0.221,0.664204610620484,8.117967425371217e-08,2.0,spotify:track:42LSsJ4MwNYf3zxI8CPvzw,2,1,19
185748.0,0.6230052479383099,0.942,0.6156500036702635,0.3649006622516556,0.0015361445783132,0.942,0.3262411347517731,0.325,0.5952804220667509,2.966384564032991e-07,1.0,spotify:track:6IlG1jPHGPC2qlVGWhActL,2,1,19
173830.0,0.7911534754203705,0.277,0.4356235777728841,0.5822071018840541,0.3734939759036145,0.0,0.2411347517730496,0.581,0.8589001032228467,4.754653881109504e-07,0.0,spotify:track:13w90yJIZ4dbLhRou0AHCn,2,1,19
206197.0,0.5533897397451001,0.863,0.6964692064890259,0.280794701986755,0.0026706827309236,0.000307,0.3002364066193853,0.475,0.640744351416447,2.0562859789424682e-07,2.0,spotify:track:5ScMaEiUXf9BATTbDKNFq8,2,1,19
64760.0,0.7258219985005889,0.825,0.6305512735814431,0.3231788079470198,0.3303212851405623,0.895,0.7068557919621749,0.967,0.5535898612226173,7.535515750463249e-07,1.0,spotify:track:2SN74Xf7hZdYC7YADdvoCg,2,1,19
174273.0,0.7322480454107314,0.699,0.691257432283638,0.4437086092715232,0.0001767068273092,0.0,0.3215130023640662,0.104,0.6297224452345453,3.844542757627401e-07,2.0,spotify:track:1GWniPNc9dnIKmiWOmtnHj,2,1,19
308020.0,0.3263360822534004,0.0132,0.4676042681527728,0.2874172185430463,0.9949799196787148,0.931,0.2158392434988179,0.186,0.5382784723018694,1.4089994156223622e-07,3.0,spotify:track:6YlsQoXvSPTdaYAROV88l6,2,1,19
166213.0,0.8189996786976543,0.579,0.4955956837700946,0.1847682119205298,0.1967871485943775,0.184,0.2671394799054373,0.847,0.4286271361394656,1.6785690649949165e-07,1.0,spotify:track:5gC8P6NwgqxcTYnwml5q5j,2,1,19
111427.0,0.7729463425083003,0.305,0.6177420538794686,0.6602649006622516,0.7429718875502008,0.0,0.1787234042553191,0.556,0.4954123179263677,4.754653881109504e-07,0.0,spotify:track:2BYcM0Jla8AxetJUYHGZoJ,2,1,19
238627.0,0.42165577808718,0.635,0.5706158702194817,0.2629139072847682,0.0002650602409638,4.65e-05,0.7848699763593381,0.273,0.7790687005390526,1.6636843274231334e-07,2.0,spotify:track:0i4ggi1qGPbr8OqaKBm5iY,2,1,19
167143.0,0.7665202955981578,0.632,0.549585260221684,0.2119205298013245,0.1495983935742972,6.9e-06,0.3167848699763593,0.615,0.4690904920289024,1.914528278180959e-07,1.0,spotify:track:7oaLyadWu7ehTLdeYovBKq,2,1,19
234795.0,0.4955553175538181,0.126,0.1220362622036262,0.2231788079470198,0.9578313253012049,0.936,0.2356973995271867,0.114,0.4059639866957219,1.4352946187099386e-07,3.0,spotify:track:2UPYanBCFUE1XeJUxFrMFP,2,1,19
320951.0,0.6626325372175217,0.961,0.8221023269470747,0.7615894039735099,0.0026305220883534,0.000564,0.7801418439716312,0.699,0.3343789425392821,3.5831014703179e-07,2.0,spotify:track:6EklpCtivr87ZsO5mnwJbQ,2,1,19
217707.0,0.1560458391346257,0.0906,0.280885267562211,0.2688741721854304,0.9989959839357432,0.923,0.6382978723404256,0.298,0.1367702718201628,1.864891804122054e-07,3.0,spotify:track:5OwdGNpfx8D74GtHK3aaiH,2,1,19
176413.0,0.5009103566456035,0.702,0.600601923218087,0.3059602649006622,0.0039859437751004,0.0325,0.1489361702127659,0.494,0.8590778759031998,2.618854619557516e-07,2.0,spotify:track:5RhFmJifQe83FpQ6ZFFTZ5,2,1,19
203926.0,0.2406554567848345,0.103,0.143764222271159,0.2589403973509934,0.9859437751004017,0.958,0.1579196217494089,0.153,0.1620541346484688,1.917362180398772e-07,3.0,spotify:track:7xTbPvlSUrD5sJBX9TI9dQ,2,1,19
217387.0,0.2931348398843311,0.179,0.4226308448946634,0.1980132450331125,0.9367469879518072,5.04e-06,0.2718676122931442,0.255,0.7110276407844938,1.3754272334592225e-07,0.0,spotify:track:4YJUTdZ0Pgl0ZeNyHYXeLd,2,1,20
70709.0,0.5833779586590981,0.115,0.2317037363282683,0.4456953642384106,0.9929718875502008,0.918,0.2765957446808511,0.555,0.6287074205757541,4.754653881109504e-07,3.0,spotify:track:0VcGBiA3O2OpwVnVl5yS7m,2,1,20
206146.0,0.6219342401199528,0.67,0.6116494164280996,0.1834437086092715,0.1325301204819277,0.0,0.4704491725768321,0.713,0.5584241312077072,1.3437078575378618e-07,1.0,spotify:track:3PWRW1qah9497Zv68Tgxpl,2,1,20
140933.0,0.5298275677412445,0.525,0.4121705938486383,0.4529801324503311,0.5652610441767068,0.000466,0.4255319148936169,0.771,0.3633558894368621,4.853370041083352e-07,0.0,spotify:track:4gMDsP5wI2TIyp80E3JA2a,2,1,20
222493.0,0.6615615293991646,0.346,0.3780738457021214,0.162251655629139,0.7238955823293173,4.48e-06,0.1122931442080378,0.396,0.2857323087510036,1.101158238686161e-07,0.0,spotify:track:2lCGAGpqgQIolNfpnycIZk,2,1,20
173760.0,0.7900824676020135,0.488,0.5358217720032298,0.3152317880794702,0.1345381526104417,2.07e-05,0.6122931442080378,0.346,0.5842069044615208,2.739410681399632e-07,1.0,spotify:track:7nogWi70pk4R7t8aNomgGu,2,1,20
93000.0,0.5325944034465576,0.0284,0.4676042681527728,0.0,0.9487951807228916,0.833,0.2647754137115839,0.0,0.510436990231913,0.0,3.0,spotify:track:5PHSyGMwRTpB2iP6pYjoWV,2,1,20
270400.0,0.6540644746706651,0.92,0.7721500403728988,0.1933774834437086,0.1877510040160642,3.34e-06,0.3617021276595744,0.577,0.4940646863172381,1.0798816568047337e-07,1.0,spotify:track:32vmuuyYjhgshc5b50aX9e,2,1,20
199262.0,0.8104316161507978,0.42,0.5249577919694635,0.3278145695364238,0.3453815261044176,0.753,0.3380614657210401,0.778,0.4004014221814428,2.4841665746604975e-07,0.0,spotify:track:6lEPZrvUyQQeSxT2GR2FYo,2,1,20
96853.0,0.320981043161615,0.205,0.1017030022755635,0.2185430463576159,0.9407630522088356,0.909,0.1423167848699763,0.152,0.6227606376878081,3.4072253827966094e-07,3.0,spotify:track:72MDNiuSzZ7UhYKC3rtoBN,2,1,20
206133.0,0.2867087929741887,0.607,0.4275489980180577,0.3364238410596026,0.6696787148594379,0.955,0.2222222222222222,0.113,0.5885479986236954,2.464428305996614e-07,3.0,spotify:track:637F1RDXq7KygHPS9fE9Gv,2,1,20
264067.0,0.2845667773374745,0.958,0.4627835278573002,0.5774834437086093,0.1034136546184738,7.43e-05,0.2349881796690307,0.106,0.5028615666934282,3.302192246664672e-07,2.0,spotify:track:3SgshUlk02dwRHeLm0ztOi,2,1,20
269500.0,0.7086858734068758,0.859,0.71999559568377,0.5822071018840541,0.1767068273092369,0.0,0.4473207411412103,0.792,0.3256279389838284,4.754653881109504e-07,1.0,spotify:track:6B0VT1Ql0h7hZB29lGGLP8,2,1,20
219506.0,0.3477562386205419,0.417,0.5594582691037217,0.2099337748344371,0.7248995983935743,0.0,0.2042553191489361,0.258,0.5759605459341668,1.4441518682860606e-07,0.0,spotify:track:3dvPPS5KXskeRbrSY80gwt,2,1,20
135279.0,0.6369283495769519,0.18,0.2920061660427219,0.5822071018840541,0.3905622489959839,0.0,0.8936170212765957,0.539,0.3343330657185456,4.754653881109504e-07,0.0,spotify:track:4soxFJv3F7lHEHUPifrKoo,2,1,20
208867.0,0.8318517725179393,0.72,0.6772737282536886,0.6688741721854305,0.0630522088353413,0.0,0.8888888888888888,0.59,0.4973850212180296,4.835613093499692e-07,1.0,spotify:track:31n0IigR561jYALhTmwN2z,2,1,20
70709.0,0.5833779586590981,0.115,0.2317037363282683,0.4456953642384106,0.9929718875502008,0.918,0.2765957446808511,0.555,0.6287074205757541,4.754653881109504e-07,3.0,spotify:track:0VcGBiA3O2OpwVnVl5yS7m,2,1,20
283920.0,0.480561208096819,0.217,0.5197093151288262,0.2205298013245033,0.9026104417670684,0.0,0.2482269503546099,0.304,0.5818270443858242,1.1728655959425192e-07,0.0,spotify:track:4fNrop0xGV6bEUl96yibpE,2,1,20
191667.0,0.7161829281353753,0.314,0.4483960948396094,0.4754966887417218,0.8162650602409638,0.937,0.3451536643026004,0.877,0.4844706961807547,3.746080441599232e-07,3.0,spotify:track:6DBVUOcItyqkuBkSwNelOX,2,1,20
297333.0,0.4495019813644638,0.631,0.5216178521617852,0.4913907284768212,0.2610441767068273,0.000122,0.160047281323877,0.384,0.3356176166991627,2.495518492733737e-07,1.0,spotify:track:4le3EvudUItKuuIj6YEpNi,2,1,20
254897.0,0.4891292706436756,0.993,0.8638332232254275,0.5822071018840541,0.0060341365461847,2.01e-06,0.9054373522458627,0.365,0.241059754559009,4.754653881109504e-07,2.0,spotify:track:0wf0JkPyBSXQSU6MCo3r9W,2,1,20
82366.0,0.6401413730320231,0.837,0.5683770094692799,0.9867549668874172,0.1244979919678715,0.826,0.2553191489361702,0.865,0.5400906067209543,4.754653881109504e-07,1.0,spotify:track:0exhGNnQ0uf3TgjlNWRX48,2,1,20
231853.0,0.4719931455499625,0.54,0.4373118989943478,0.1973509933774834,0.0017168674698795,0.815,0.235224586288416,0.651,0.6867301296020185,1.2852971494869598e-07,0.0,spotify:track:6GcCp0R3HtrP5URCXi6Gky,2,1,20
231853.0,0.4719931455499625,0.54,0.4373118989943478,0.1973509933774834,0.0017168674698795,0.815,0.235224586288416,0.651,0.6867301296020185,1.2852971494869598e-07,0.0,spotify:track:6GcCp0R3HtrP5URCXi6Gky,2,1,20
218948.0,0.7226089750455178,0.732,0.7541657491007854,0.2423841059602649,0.0826305220883534,0.0,0.1789598108747045,0.546,0.4695033834155294,1.671629793375596e-07,1.0,spotify:track:1Y9cAYTmyWJCcmfqdG2I29,2,1,20
197240.0,0.8243547177894397,0.694,0.5688908463627689,0.5822071018840541,0.0247991967871485,0.0125,0.8439716312056736,0.808,0.4692739993118477,4.754653881109504e-07,1.0,spotify:track:5TDErCJDnkz8iJkfR11tP8,2,1,20
159130.0,0.9121773588947198,0.564,0.6668134772076635,0.5822071018840541,0.4347389558232932,0.000118,0.243498817966903,0.567,0.3545016630347518,4.754653881109504e-07,1.0,spotify:track:0JU1OY5mpOJOJa4B8WgT3E,2,1,20
111427.0,0.7729463425083003,0.305,0.6177420538794686,0.6602649006622516,0.7429718875502008,0.0,0.1787234042553191,0.556,0.4954123179263677,4.754653881109504e-07,0.0,spotify:track:2BYcM0Jla8AxetJUYHGZoJ,2,1,20
202801.0,0.6904787404948055,0.672,0.520700286280555,0.2966887417218543,0.534136546184739,0.0127,0.1184397163120567,0.266,0.4119509118018121,2.209062085492675e-07,1.0,spotify:track:0YOFLCcRkyDFlQwtUgJrdp,2,1,20
161667.0,0.726893006318946,0.78,0.5582837847757469,0.4172185430463576,0.6004016064257028,0.000392,0.5626477541371158,0.42,0.5384791833925908,3.896899181651172e-07,1.0,spotify:track:0mWhyezAZ65Irfi71I8cUM,2,1,20
174466.0,0.740816107957588,0.592,0.4736475078910666,0.3139072847682119,0.0511044176706827,0.000286,0.5910165484633569,0.747,0.4173701112512902,2.7168617381037e-07,1.0,spotify:track:12Fg6CwQhyLULNIANsr0qA,2,1,20
194000.0,0.4762771768233907,0.62,0.5700653306907436,0.5291390728476821,0.2831325301204819,4.5e-06,0.2160756501182033,0.512,0.8595997247390756,4.118556701030928e-07,1.0,spotify:track:6KCIsZJM1ER6GAIG5EaKpB,2,1,20
249038.0,0.4420049266359644,0.3,0.4202818762387139,0.5822071018840541,0.7008032128514056,0.0331,0.2160756501182033,0.187,0.6222502580571165,4.754653881109504e-07,0.0,spotify:track:2Iq6xG3QRYm4AshMsDTG7m,2,1,20
261569.0,0.6047981150262396,0.532,0.6301108419584527,0.1887417218543046,0.2238955823293172,0.0,0.7683215130023641,0.462,0.3460603280192683,1.0895786580214016e-07,1.0,spotify:track:2GAcmsgBScPDaxw6tE9hww,2,1,20
217933.0,0.6197922244832387,0.746,0.5332892901710342,0.2331125827814569,0.0603413654618473,1.51e-05,0.243498817966903,0.513,0.595607294414497,1.6151753061720805e-07,1.0,spotify:track:3VAvS6hbvz0mjFT1TmLNdd,2,1,20
97957.0,0.7054728499518046,0.14,0.0208837994568009,0.5822071018840541,0.9989959839357432,0.969,0.2505910165484633,0.789,0.4607581144626677,4.754653881109504e-07,3.0,spotify:track:1nD0qnUnr91DryAr98Y5Vk,2,1,20
155143.0,0.0468030416622041,0.0247,0.4676042681527728,0.2880794701986754,0.9096385542168676,0.933,0.2624113475177305,0.0477,0.2537332262874183,2.803864821487273e-07,3.0,spotify:track:7KFPyAfvpOXtzdaVi6ugcc,2,1,20
183243.0,0.667987576309307,0.693,0.666373045584673,0.5822071018840541,0.0155622489959839,0.00483,0.142789598108747,0.876,0.6760178919600872,4.754653881109504e-07,1.0,spotify:track:1F3OYo6dIkUE5ENIrptN1g,2,1,20
302907.0,0.7622362643247296,0.376,0.5017250238567129,0.2331125827814569,0.0200803212851405,2.06e-05,0.1378250591016548,0.674,0.6067438926482396,1.1620728474416241e-07,1.0,spotify:track:2qHas1wsJoOKGvec5PKm1k,2,1,20
95002.0,0.3359751526186141,0.984,0.7042501651618587,0.5822071018840541,0.1546184738955823,0.0154,0.6713947990543734,0.31,0.8593818098405781,4.754653881109504e-07,2.0,spotify:track:3pyQ4ijJjLPW0wW1mPExdc,2,1,20
170053.0,0.7943664988754418,0.64,0.6177787565147177,0.5822071018840541,0.1485943775100401,0.0,0.4940898345153663,0.486,0.4003670145658906,4.754653881109504e-07,1.0,spotify:track:0fcq51a3gOI6gPvzc0YLsk,2,1,20
175800.0,0.5094784191924601,0.843,0.6200176172649197,0.1920529801324503,0.0001847389558232,0.000162,0.6926713947990543,0.55,0.4005046450280995,1.6496018202502846e-07,2.0,spotify:track:5kg5h4NROhXowB77cX5YAx,2,1,20
182613.0,0.7054728499518046,0.533,0.4660867650297292,0.1940397350993377,0.640562248995984,1.73e-06,0.3829787234042553,0.631,0.5041862598921893,1.6044859894969144e-07,1.0,spotify:track:2im8Pxe6JuPf6dhpxhl2nX,2,1,20
144511.0,0.8093606083324408,0.957,0.690560082213903,0.9072847682119206,0.0304216867469879,0.68,0.3664302600472813,0.644,0.5380146805826356,4.754653881109504e-07,1.0,spotify:track:4ap6JHm4Jr0pRbtDmibsGq,2,1,20
232496.0812771193,0.6744136232194495,0.791,0.3998752110401527,0.2556291390728477,2.6706827309236947e-05,0.878,0.2671394799054373,0.0964,0.5323488932216998,9.101927439245816e-08,1.0,spotify:track:1bOyjfRSfWV4k0Mg49ZgnC,2,1,20
190070.0,0.5662418335653849,0.48,0.5935917198854878,0.2357615894039735,0.6265060240963856,0.225,0.3002364066193853,0.484,0.5439958710861337,1.872994160046299e-07,0.0,spotify:track:0I4TqNDdc9ApF7toelZiUA,2,1,20
135000.0,0.0272035985862696,0.999,0.3758349849519195,0.5132450331125827,0.3524096385542168,0.668,0.4473207411412103,0.0105,0.2861050579194862,5.740740740740741e-07,1.0,spotify:track:3OkMkif5pdfUiQ4cw9yXp6,2,1,20
308880.0,0.4045196529934668,0.241,0.4165015048080452,0.1854304635761589,0.2359437751004016,6.62e-05,0.2695035460992908,0.115,0.2152311044844592,9.065009065009068e-08,0.0,spotify:track:0QcK7XUiGoMs2YKN7zwIhh,2,1,20
200877.0,0.5341115990146729,0.714,0.5694413858915071,0.3807947019867549,0.3122489959839357,0.00289,0.2156028368794326,0.197,0.5376706044271131,2.862448164797364e-07,1.0,spotify:track:1ph0fa7aN2EmemY3XZdFDA,2,1,20
